instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,8608417.946508,8608417.946508,8608417.946508,8696888.572758,8920510.419720,100000000000000007629769841091887003294964970946560.000000,0.004828,0.212828,0.004828,300.040828,91639,210905,300.000000,0,0,CBC,1
1,None,16,8564601.331390,8564601.331390,8564601.331390,8944061.366890,8964906.514374,8976552.260500,0.000983,0.104983,300.260983,300.260983,81428,193378,300.000000,0,0,CBC,1
2,None,16,8626627.479939,8626627.479939,8626627.479939,8917445.681824,8927713.613869,8971992.195840,0.000971,0.092971,300.264971,300.268971,55231,170386,300.000000,0,0,CBC,1
3,None,16,8585777.250180,8585777.250180,8585777.250180,8637105.749071,8912788.896938,8964896.276020,0.000959,0.032959,300.500959,300.504959,75691,146269,300.000000,0,0,CBC,1
4,None,16,8588126.123535,8588126.123535,8588126.123535,8841863.194989,8917925.831848,8965378.431520,0.000981,0.156981,300.420981,300.420981,64471,132706,300.000000,0,0,CBC,1
5,None,16,8570292.762158,8570292.762158,8570292.762158,8637789.968907,8875740.548339,8921468.616260,0.001214,0.061214,300.261214,300.265214,63221,137126,300.000000,0,0,CBC,1
6,None,16,8661291.810748,8661291.810748,8661291.810748,8975182.458081,8980169.508593,9006200.269244,0.000993,0.228993,300.244993,300.248993,52821,149797,300.000000,0,0,CBC,1
7,None,16,8641121.807179,8641121.807179,8641121.807179,8707140.183302,8950758.571301,9002238.524020,0.000745,0.136745,300.292745,300.296745,72712,126111,300.000000,0,0,CBC,1
8,None,16,8596989.396505,8596989.396505,8596989.396505,8652775.522261,8917564.128454,8950204.569720,0.000732,0.080732,300.220732,300.220732,74012,163567,300.000000,0,0,CBC,1
9,None,16,8603098.564885,8603098.564885,8603098.564885,8907083.341307,8912629.487891,8942314.902840,0.000959,0.208959,300.332959,300.332959,67393,158067,300.000000,0,0,CBC,1
10,None,16,8586660.510818,8586660.510818,8586660.510818,8651472.143648,8910691.927481,8937022.491520,0.000979,0.128979,300.272979,300.276979,72456,164948,300.000000,0,0,CBC,1
