instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,38893.903641,38893.903641,38893.903641,38893.903641,39194.659914,100000000000000007629769841091887003294964970946560.000000,0.001391,0.009391,0.001391,300.041391,118913,696813,300.000000,0,0,CBC,1
1,None,4,0.000214,0.000214,0.000214,0.000214,0.000240,0.000240,0.001791,0.145791,0.157791,0.157791,0,83,300.000000,0,0,CBC,1
2,None,4,0.000217,0.000217,0.000217,0.000218,0.000250,0.000250,0.001330,0.237330,0.737330,0.741330,144,916,300.000000,0,0,CBC,1
3,None,4,0.000215,0.000215,0.000215,0.000215,0.000250,0.000250,0.001758,0.129758,0.673758,0.673758,149,771,300.000000,0,0,CBC,1
4,None,4,0.000215,0.000215,0.000215,0.000217,0.000230,0.000230,0.001784,0.413784,0.449784,0.457784,4,302,300.000000,0,0,CBC,1
5,None,4,0.000217,0.000217,0.000217,0.000218,0.000260,0.000260,0.001678,0.173678,0.753678,0.757678,177,786,300.000000,0,0,CBC,1
6,None,4,18136.633139,18136.633139,18136.633139,18136.633139,20101.948810,20101.948810,0.001809,0.009809,6.941809,6.941809,2066,9732,300.000000,0,0,CBC,1
7,None,4,0.000215,0.000215,0.000215,0.000215,0.000240,0.000240,0.001628,0.317628,0.857628,0.861628,141,906,300.000000,0,0,CBC,1
8,None,4,0.000215,0.000215,0.000215,0.000215,0.000230,0.000230,0.001416,0.169416,0.201416,0.205416,6,76,300.000000,0,0,CBC,1
9,None,4,0.000214,0.000214,0.000214,0.000215,0.000220,0.000220,0.001828,0.245828,0.273828,0.277828,1,142,300.000000,0,0,CBC,1
10,None,4,0.000215,0.000215,0.000215,0.000216,0.000250,0.000250,0.001341,0.325341,0.361341,0.365341,0,230,300.000000,0,0,CBC,1
