instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,315.254902,315.254902,315.254902,8483.354459,8507.905028,100000000000000007629769841091887003294964970946560.000000,0.002163,1.398163,0.002163,300.026163,28249,233879,300.000000,0,0,CBC,1
1,None,16,230.592591,230.592591,230.592591,8118.175757,8193.960219,8776.000000,0.002132,1.378132,300.118132,300.126132,26531,171987,300.000000,0,0,CBC,1
2,None,16,300.536514,300.536514,300.536514,8075.129099,8093.784339,9661.000000,0.002180,1.706180,300.086180,300.094180,22123,171752,300.000000,0,0,CBC,1
3,None,16,304.562348,304.562348,304.562348,8071.664825,8097.368866,10160.000000,0.002195,1.606195,300.174195,300.182195,20963,144933,300.000000,0,0,CBC,1
4,None,16,279.090628,279.090628,279.090628,8011.841850,8204.283847,9489.000000,0.002125,0.966125,300.142125,300.146125,23650,200560,300.000000,0,0,CBC,1
5,None,16,282.166625,282.166625,282.166625,8170.885851,8255.217884,9510.000000,0.002188,1.174188,300.130188,300.138188,23063,205905,300.000000,0,0,CBC,1
6,None,16,278.690690,278.690690,278.690690,8136.563876,8163.282181,10446.000000,0.002136,1.570136,300.142136,300.150136,23545,178392,300.000000,0,0,CBC,1
7,None,16,277.748343,277.748343,277.748343,8241.542120,8333.270266,8827.000000,0.002156,1.490156,300.094156,300.098156,20121,167769,300.000000,0,0,CBC,1
8,None,16,288.906534,288.906534,288.906534,8241.205694,8299.201747,9545.000000,0.002162,1.338162,300.194162,300.202162,20962,157555,300.000000,0,0,CBC,1
9,None,16,311.041271,311.041271,311.041271,8138.399184,8184.690974,9808.000000,0.002151,1.490151,300.146151,300.154151,22788,176164,300.000000,0,0,CBC,1
10,None,16,298.296553,298.296553,298.296553,8062.889704,8162.783019,10865.000000,0.002131,1.238131,300.182131,300.190131,22158,215676,300.000000,0,0,CBC,1
