instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,176867.503349,176867.503349,176867.503349,256673.192717,258411.000000,258411.000000,0.002775,0.614775,16.774775,16.778775,1708,23702,300.000000,0,0,CBC,1
1,None,64,176865.821531,176865.821531,176865.821531,256572.489005,258410.000000,258410.000000,0.002098,0.762098,96.330098,96.334098,12363,136714,300.000000,0,0,CBC,1
2,None,64,176869.760925,176869.760925,176869.760925,256574.480160,258409.000000,258409.000000,0.002679,0.770679,109.974679,109.978679,13609,165780,300.000000,0,0,CBC,1
3,None,64,176871.078051,176871.078051,176871.078051,257185.583806,258198.588398,258414.000000,0.002007,1.230007,300.046007,300.058007,23292,332938,300.000000,0,0,CBC,1
4,None,64,176869.190896,176869.190896,176869.190896,257181.481159,257845.169153,258593.000000,0.002055,2.550055,300.070055,300.090055,25107,334107,300.000000,0,0,CBC,1
5,None,64,176862.558986,176862.558986,176862.558986,257271.494730,258405.000000,258405.000000,0.002015,1.418015,130.326015,130.338015,15910,166616,300.000000,0,0,CBC,1
6,None,64,176866.886682,176866.886682,176866.886682,257204.558412,257911.153658,258691.000000,0.002839,2.818839,300.086839,300.114839,26592,243360,300.000000,0,0,CBC,1
7,None,64,176863.562324,176863.562324,176863.562324,256597.653054,258407.000000,258407.000000,0.002030,0.622030,91.146030,91.150030,12992,108144,300.000000,0,0,CBC,1
8,None,64,176864.533652,176864.533652,176864.533652,256568.024127,258409.000000,258409.000000,0.002667,0.594667,155.318667,155.322667,19842,190034,300.000000,0,0,CBC,1
9,None,64,176869.178113,176869.178113,176869.178113,256667.328660,258410.000000,258410.000000,0.002285,0.642285,122.334285,122.338285,14997,157292,300.000000,0,0,CBC,1
10,None,64,176865.921189,176865.921189,176865.921189,256551.495038,258411.000000,258411.000000,0.002023,0.590023,124.122023,124.126023,16050,179324,300.000000,0,0,CBC,1
