instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,38893.903641,38962.268924,38956.149375,38956.149375,39354.358547,40005.054142,6.614845,6.634845,300.146845,300.150845,58780,340799,300.000000,17,11,CBC,1
1,New,16,32669.366516,32760.467086,32750.356421,32765.528895,33186.762184,33687.054152,6.422438,7.094438,300.226438,300.234438,42345,244693,300.000000,17,11,CBC,1
2,New,16,38893.768813,38962.158733,38956.037580,38989.532334,39353.919274,40005.054142,6.593301,7.289301,300.241301,300.249301,41777,234938,300.000000,17,11,CBC,1
3,New,16,38893.363929,38961.709211,38959.045992,38986.283047,39380.890428,40120.912263,6.594861,7.074861,300.262861,300.270861,44680,266119,300.000000,17,11,CBC,1
4,New,16,65059.213900,65094.299795,65093.147564,65094.320361,65322.361533,65995.840020,6.229526,6.421526,300.345526,300.349526,57697,308432,300.000000,17,11,CBC,1
5,New,16,38893.254064,38961.583556,38958.919521,38983.915665,39333.910319,40560.141700,6.574505,6.986505,300.254505,300.262505,42260,237743,300.000000,17,11,CBC,1
6,New,16,45254.186094,45303.100493,45297.599943,45307.628154,45631.726934,46492.977920,6.449287,6.861287,300.289287,300.297287,47273,267325,300.000000,17,11,CBC,1
7,New,16,38894.013127,38962.363966,38956.229924,38989.692903,39361.558592,40005.054142,6.590987,7.194987,300.222987,300.230987,42569,243472,300.000000,17,11,CBC,1
8,New,16,38893.869778,38962.292162,38956.190042,38990.550736,39356.083314,40006.054142,6.579242,7.059242,300.251242,300.255242,45431,259152,300.000000,17,11,CBC,1
9,New,16,38894.169260,38962.664725,38956.565192,38990.860816,39347.072821,40007.054142,6.583854,7.103854,300.271854,300.275854,42379,242150,300.000000,17,11,CBC,1
10,New,16,45253.551222,45302.407902,45296.939656,45303.907238,45610.815995,46668.123839,6.406738,6.686738,300.270738,300.274738,42135,232368,300.000000,17,11,CBC,1
