instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,176867.503349,176867.503349,176867.503349,256673.192717,258411.000000,258411.000000,0.002199,0.602199,16.746199,16.750199,1708,23702,300.000000,0,0,CBC,1
1,None,16,163124.278107,163124.278107,163124.278107,192318.196426,198529.137823,208045.000000,0.002086,0.198086,300.122086,300.122086,39507,417807,300.000000,0,0,CBC,1
2,None,16,177906.538269,177906.538269,177906.538269,244089.856796,247846.868560,248875.000000,0.002715,0.318715,300.158715,300.162715,42878,362920,300.000000,0,0,CBC,1
3,None,16,181503.232514,181503.232514,181503.232514,253370.979615,253371.000000,253371.000000,0.002011,0.318011,0.346011,0.350011,2,360,300.000000,0,0,CBC,1
4,None,16,177234.095680,177234.095680,177234.095680,243076.790377,252053.683190,252197.000000,0.002043,0.354043,300.054043,300.058043,50706,386070,300.000000,0,0,CBC,1
5,None,16,177564.972499,177564.972499,177564.972499,257751.485825,258384.000000,258384.000000,0.002024,1.242024,9.782024,9.790024,938,13463,300.000000,0,0,CBC,1
6,None,16,175770.090871,175770.090871,175770.090871,220601.322843,239229.000000,239229.000000,0.002017,0.282017,56.062017,56.066017,12408,61653,300.000000,0,0,CBC,1
7,None,16,179002.104287,179002.104287,179002.104287,267059.684520,272248.000000,272248.000000,0.002034,0.970034,111.554034,111.562034,17063,127611,300.000000,0,0,CBC,1
8,None,16,174883.158657,174883.158657,174883.158657,242186.613903,242557.000000,242557.000000,0.002018,0.606018,3.154018,3.158018,430,3615,300.000000,0,0,CBC,1
9,None,16,177271.001479,177271.001479,177271.001479,247685.233921,249343.000000,249343.000000,0.002483,0.586483,8.926483,8.930483,1189,11459,300.000000,0,0,CBC,1
10,None,16,174511.967285,174511.967285,174511.967285,233099.549718,240648.000000,240648.000000,0.002022,0.226022,54.786022,54.790022,11137,70221,300.000000,0,0,CBC,1
