instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,183975.539693,187492.196196,184778.476729,186711.720706,188182.000000,188182.000000,29.597068,31.485068,74.477068,74.497068,2238,45655,300.000000,112,2,CBC,1
1,Farkas,64,188370.530832,188370.530832,188370.530832,196973.863809,199274.200000,199274.200000,4.140861,4.428861,37.376861,37.388861,1941,14270,300.000000,112,2,CBC,1
