instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,13460.233074,13505.142165,13505.142165,20725.466298,20725.466298,21166.000000,2.637036,2.725036,300.377036,300.381036,99597,365954,300.000000,30,7,CBC,1
1,New,4,13838.498151,13875.223835,13875.223835,42061.000000,42061.000000,42061.000000,4.833578,4.917578,4.921578,4.921578,0,135,300.000000,108,12,CBC,1
2,New,4,13353.899272,13382.881118,13382.881118,16417.542745,19944.714820,21166.000000,2.295858,2.563858,300.639858,300.643858,105592,284922,300.000000,49,6,CBC,1
3,New,4,13673.274475,13718.183566,13718.183566,21218.209363,21221.735292,22342.000000,3.437856,4.269856,300.681856,300.689856,77341,322557,300.000000,63,9,CBC,1
4,New,4,13861.435327,13906.344418,13906.344418,23771.981340,23771.981633,25870.000000,3.530227,3.614227,300.854227,300.858227,98706,281322,300.000000,112,7,CBC,1
5,New,4,13544.698311,14922.391753,14796.697522,25793.093675,25793.093675,28899.000000,2.119895,3.043895,300.387895,300.399895,68815,470786,300.000000,45,13,CBC,1
6,New,4,13736.730191,13763.779915,13763.779915,41373.185022,41373.185022,42331.000000,4.608754,5.096754,300.468754,300.476754,82744,234977,300.000000,78,11,CBC,1
7,New,4,13478.089118,14894.279717,14894.279717,20577.460857,20577.485457,22342.000000,1.885361,3.821361,300.393361,300.429361,75609,370325,300.000000,64,10,CBC,1
8,New,4,13294.122351,13629.764960,13629.764960,15999.851264,19530.284809,21166.000000,1.307631,1.459631,300.595631,300.599631,112859,363199,300.000000,65,7,CBC,1
