instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,38893.903641,38893.903641,38893.903641,38893.903641,39194.659914,100000000000000007629769841091887003294964970946560.000000,0.001371,0.009371,0.001371,300.041371,118988,697217,300.000000,0,0,CBC,1
1,None,16,38471.862182,38471.862182,38471.862182,38541.237135,38977.366048,39550.054142,0.001770,0.337770,300.353770,300.357770,67699,389357,300.000000,0,0,CBC,1
2,None,16,30146.979850,30146.979850,30146.979850,30547.907253,31337.913297,31337.913297,0.001290,0.377290,5.829290,5.833290,1983,7924,300.000000,0,0,CBC,1
3,None,16,38924.093257,38924.093257,38924.093257,39017.100703,39428.274885,40421.799014,0.001773,0.357773,300.333773,300.337773,56687,340388,300.000000,0,0,CBC,1
4,None,16,32612.815805,32612.815805,32612.815805,33073.166367,34147.582050,34147.582050,0.001314,0.533314,60.989314,60.997314,20319,98971,300.000000,0,0,CBC,1
5,None,16,39246.642287,39246.642287,39246.642287,39309.466561,39773.698734,40330.913823,0.001340,0.277340,300.365340,300.369340,66544,405301,300.000000,0,0,CBC,1
6,None,16,38895.193141,38895.193141,38895.193141,38979.644815,39411.545633,40007.054142,0.001343,0.353343,300.273343,300.277343,56630,329398,300.000000,0,0,CBC,1
7,None,16,0.000226,0.000226,0.000226,0.000230,0.000230,8.124644,0.001796,0.161796,300.097796,300.101796,48569,392299,300.000000,0,0,CBC,1
8,None,16,31088.011487,31088.011487,31088.011487,31233.536195,31771.775814,32105.054162,0.001363,0.445363,300.325363,300.333363,68679,434776,300.000000,0,0,CBC,1
9,None,16,17096.597343,17096.597343,17096.597343,17247.425807,17981.324994,18448.455081,0.001356,0.485356,300.289356,300.293356,69280,390768,300.000000,0,0,CBC,1
10,None,16,33243.007023,33243.007023,33243.007023,33302.248596,33832.061975,34268.610480,0.001342,0.365342,300.281342,300.285342,60892,387689,300.000000,0,0,CBC,1
