instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,1167185.725592,1167185.725592,1167185.725592,1172911.932583,1201500.000000,1201500.000000,0.002328,0.210328,1.122328,1.126328,570,1439,300.000000,0,0,CBC,1
1,None,4,1168778.608558,1168778.608558,1168778.608558,1173612.385072,1202263.000000,1202263.000000,0.000679,0.052679,0.596679,0.600679,316,754,300.000000,0,0,CBC,1
2,None,4,1165547.683628,1165547.683628,1165547.683628,1170735.119804,1202323.000000,1202323.000000,0.000274,0.048274,0.748274,0.748274,404,899,300.000000,0,0,CBC,1
3,None,4,1174918.283548,1174918.283548,1174918.283548,1179921.025700,1206492.000000,1206492.000000,0.000273,0.084273,0.620273,0.620273,334,842,300.000000,0,0,CBC,1
4,None,4,1167449.113460,1167449.113460,1167449.113460,1172402.149795,1200756.000000,1200756.000000,0.000272,0.056272,0.636272,0.636272,344,769,300.000000,0,0,CBC,1
5,None,4,1170303.768119,1170303.768119,1170303.768119,1175481.068869,1201088.000000,1201088.000000,0.000274,0.076274,0.816274,0.816274,466,1035,300.000000,0,0,CBC,1
6,None,4,1163162.004979,1163162.004979,1163162.004979,1169610.110840,1198073.000000,1198073.000000,0.000272,0.120272,1.064272,1.064272,550,1419,300.000000,0,0,CBC,1
7,None,4,1166051.822415,1166051.822415,1166051.822415,1171421.292761,1199448.000000,1199448.000000,0.000273,0.036273,0.824273,0.824273,460,1019,300.000000,0,0,CBC,1
8,None,4,1165495.257413,1165495.257413,1165495.257413,1170590.997377,1199660.000000,1199660.000000,0.000273,0.040273,0.604273,0.604273,324,735,300.000000,0,0,CBC,1
9,None,4,1168814.644438,1168814.644438,1168814.644438,1174614.292734,1201281.000000,1201281.000000,0.000273,0.072273,0.524273,0.524273,248,676,300.000000,0,0,CBC,1
10,None,4,1163094.141008,1163094.141008,1163094.141008,1168718.579804,1200602.000000,1200602.000000,0.000274,0.096274,0.732274,0.732274,374,945,300.000000,0,0,CBC,1
