instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,315.254902,315.254902,315.254902,8483.354459,8507.905028,100000000000000007629769841091887003294964970946560.000000,0.002176,1.394176,0.002176,300.026176,28177,233527,300.000000,0,0,CBC,1
1,None,4,311.153846,311.153846,311.153846,14160.776524,14323.122660,25419.000000,0.002149,1.438149,300.062149,300.070149,22071,316175,300.000000,0,0,CBC,1
2,None,4,309.134615,309.134615,309.134615,3251.327647,3369.415106,3677.000000,0.002152,0.450152,300.158152,300.166152,28154,211405,300.000000,0,0,CBC,1
3,None,4,310.287671,310.287671,310.287671,3425.306127,3618.236862,3941.000000,0.002141,0.434141,300.126141,300.134141,24512,208769,300.000000,0,0,CBC,1
4,None,4,300.133554,300.133554,300.133554,2488.246584,2552.901306,3051.000000,0.002184,0.690184,300.226184,300.230184,26076,216369,300.000000,0,0,CBC,1
5,None,4,311.884211,311.884211,311.884211,3404.090197,3590.341400,3864.000000,0.002142,0.530142,300.150142,300.154142,26289,170472,300.000000,0,0,CBC,1
6,None,4,314.313725,314.313725,314.313725,3792.411278,3858.170334,4164.000000,0.002161,0.638161,300.150161,300.158161,24130,199509,300.000000,0,0,CBC,1
7,None,4,312.888889,312.888889,312.888889,4085.846434,4202.905483,5968.000000,0.002130,0.706130,300.150130,300.158130,20487,192371,300.000000,0,0,CBC,1
8,None,4,315.268421,315.268421,315.268421,8283.204842,8339.202022,8588.000000,0.002176,1.414176,300.074176,300.082176,21905,215896,300.000000,0,0,CBC,1
9,None,4,313.470588,313.470588,313.470588,4138.716751,4277.849616,7464.000000,0.002138,1.018138,300.090138,300.098138,18274,228178,300.000000,0,0,CBC,1
10,None,4,310.000000,310.000000,310.000000,2388.971579,2405.369233,2614.000000,0.002128,0.546128,300.162128,300.170128,25724,200990,300.000000,0,0,CBC,1
