instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,25501658.708008,25552317.978778,25520035.944245,25778384.814719,25779453.861240,25779856.371698,7.020216,7.466729,7.520553,7.522822,16,1186,3600.000000,64,8,44,GUROBI,1
1,New,64,25498710.275361,25549383.635960,25511578.314842,25772010.890002,25775688.370483,25777276.670844,6.887813,7.353215,7.582052,7.582239,106,1762,3600.000000,64,8,44,GUROBI,1
2,New,64,25506237.200267,25556883.325516,25524643.666110,25780979.008280,25783646.439916,25786148.922998,6.962988,7.367127,7.477973,7.483153,50,1227,3600.000000,64,8,44,GUROBI,1
3,New,64,25500913.821113,25551611.188866,25510439.246699,25774843.087540,25778238.555273,25779177.302286,6.694986,7.110463,7.259829,7.260016,59,1399,3600.000000,65,6,44,GUROBI,1
4,New,64,25503837.297394,25554627.934878,25516575.223439,25778178.508299,25780719.984669,25781829.183808,6.954986,7.418131,7.519952,7.520138,39,1253,3600.000000,65,7,44,GUROBI,1
5,New,64,25505664.825542,25556375.397768,25524076.034076,25782140.277318,25782630.827623,25784055.017665,7.171914,7.676847,7.745303,7.745504,15,1254,3600.000000,65,8,44,GUROBI,1
6,New,64,25503946.160774,25554667.822695,25519964.284272,25778525.584365,25779648.721728,25782070.572087,6.937408,7.419232,7.546037,7.551513,60,1232,3600.000000,65,7,44,GUROBI,1
7,New,64,25497835.446940,25548583.276045,25506474.640951,25771881.089763,25774462.478763,25776563.648859,6.644773,7.121570,7.359963,7.366073,100,1575,3600.000000,65,6,44,GUROBI,1
8,New,64,25502658.513076,25553261.457069,25520629.964227,25779213.614437,25780131.345296,25780998.852742,7.159940,7.667685,7.712649,7.712827,14,1131,3600.000000,64,9,44,GUROBI,1
9,New,64,25501007.663510,25551737.468429,25520406.684394,25775936.721334,25777101.143071,25779204.672603,7.413869,7.870002,8.010218,8.011589,60,1460,3600.000000,65,9,44,GUROBI,1
10,New,64,25501426.564115,25552111.741606,25510957.940228,25777884.604664,25778789.807326,25779677.236630,6.689210,7.156834,7.215434,7.217845,17,1175,3600.000000,64,6,44,GUROBI,1
