instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,7155.000000,7155.000000,7155.000000,7538.636364,7615.000000,7615.000000,0.000026,0.381714,0.432887,0.437575,18,1726,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,7147.250000,7147.250000,7147.250000,7503.839126,7608.000000,7608.000000,0.000003,0.284766,0.325644,0.338875,17,865,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,7147.750000,7147.750000,7147.750000,7527.083041,7607.000000,7607.000000,0.000005,0.290558,0.327967,0.337701,17,967,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,7184.500000,7184.500000,7184.500000,7571.301923,7636.000000,7636.000000,0.000005,0.455187,0.506823,0.506902,16,1128,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,7158.750000,7158.750000,7158.750000,7503.381295,7611.000000,7611.000000,0.000004,0.300868,0.366186,0.366269,30,1105,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,7177.250000,7177.250000,7177.250000,7595.568182,7638.000000,7638.000000,0.000003,0.208389,0.252787,0.260116,17,640,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,7131.500000,7131.500000,7131.500000,7465.869095,7585.000000,7585.000000,0.000003,0.301720,0.419625,0.419709,49,1500,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,7159.000000,7159.000000,7159.000000,7524.277053,7619.000000,7619.000000,0.000003,0.305027,0.419251,0.419334,33,1256,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,7152.500000,7152.500000,7152.500000,7471.841615,7617.000000,7617.000000,0.000001,0.282311,0.343084,0.343165,22,847,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,7152.000000,7152.000000,7152.000000,7487.935333,7611.000000,7611.000000,0.000002,0.344548,0.449042,0.453165,37,1382,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,16,7117.000000,7117.000000,7117.000000,7456.034103,7577.000000,7577.000000,0.000002,0.287990,0.363631,0.376070,28,1211,3600.000000,0,0,0,GUROBI,1,0,0,0
