instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,25501658.708008,25501658.708008,25501658.708008,25776709.665710,25778409.397007,25779856.371698,0.000014,0.434614,0.533655,0.533833,51,1275,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,25502319.158596,25502319.158596,25502319.158596,25777599.755511,25778605.747568,25780673.281395,0.000002,0.477813,0.603011,0.604277,54,1315,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,25501465.231073,25501465.231073,25501465.231073,25775394.341173,25777076.017155,25779647.373146,0.000002,0.386762,0.543735,0.564036,94,1544,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,25501367.746382,25501367.746382,25501367.746382,25777165.565819,25779321.327437,25779581.051474,0.000003,0.466027,0.515145,0.517406,13,1189,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,25501373.461020,25501373.461020,25501373.461020,25775398.056710,25777775.106056,25780246.635341,0.000002,0.636051,0.838201,0.854679,98,1798,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,64,25501828.950434,25501828.950434,25501828.950434,25777636.040194,25779781.348366,25780042.100169,0.000002,0.466291,0.523973,0.526199,14,1167,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,64,25499830.292817,25499830.292817,25499830.292817,25773539.628337,25775993.322183,25778067.524130,0.000003,0.421455,0.597702,0.600226,78,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,64,25500591.613368,25500591.613368,25500591.613368,25776214.348989,25777503.718580,25778802.350977,0.000003,0.400264,0.447294,0.449372,15,1143,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,64,25501818.793051,25501818.793051,25501818.793051,25778505.916871,25779733.840505,25780000.240866,0.000002,0.511410,0.566339,0.568495,16,1236,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,64,25500420.647557,25500420.647557,25500420.647557,25777600.108600,25778245.377398,25778895.859909,0.000003,0.506648,0.564501,0.564680,16,1127,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,64,25500920.119823,25500920.119823,25500920.119823,25776745.615143,25778883.783081,25779148.099895,0.000002,0.475143,0.522573,0.522752,12,1128,3600.000000,0,0,0,GUROBI,1,0,0,0
