instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,869515.130911,871698.199578,871181.797578,873792.058578,878345.541618,878430.316000,0.193961,0.212400,1.341604,1.341679,9358,19031,3600.000000,4,1,7,GUROBI,1,0,0,0
1,Farkas,4,862150.716400,864340.701733,863817.549733,866349.560800,870814.316000,870814.316000,0.007713,0.027170,0.051906,0.433499,2518,5498,3600.000000,4,1,0,GUROBI,1,0,0,0
2,Farkas,4,886802.174244,888983.992911,888468.340911,890785.685244,895219.316000,895219.316000,0.004614,0.025305,1.063006,1.063260,8126,16662,3600.000000,4,1,0,GUROBI,1,0,0,0
3,Farkas,4,869295.606467,871472.675133,870962.273133,873501.200800,877984.204800,878061.316000,0.008809,0.028974,0.054828,1.607133,11940,19188,3600.000000,4,1,0,GUROBI,1,0,0,0
4,Farkas,4,859594.530322,861778.182322,861261.030322,863691.541322,868012.542033,868097.653952,0.005069,0.022391,0.378740,0.889094,5811,14600,3600.000000,4,1,0,GUROBI,1,0,0,0
5,Farkas,4,885842.208689,887989.277356,887508.875356,889956.723040,894762.735040,894790.316000,0.004968,0.022707,0.057795,0.539518,3680,7725,3600.000000,4,1,0,GUROBI,1,0,0,0
6,Farkas,4,868427.306433,870635.625100,870094.473100,872562.734133,877135.478356,877190.826843,0.007648,0.026484,0.059387,0.900481,5542,12749,3600.000000,4,1,0,GUROBI,1,0,0,0
7,Farkas,4,872371.246467,874572.815133,874037.913133,876644.507467,881177.387040,881250.316000,0.004376,0.018215,0.053387,1.119594,9092,18396,3600.000000,4,1,0,GUROBI,1,0,0,0
8,Farkas,4,871197.788656,873392.773989,872864.621989,875358.383022,879995.316000,879995.316000,0.008692,0.028014,1.181933,1.182167,9656,18977,3600.000000,4,1,0,GUROBI,1,0,0,0
9,Farkas,4,871090.987578,873280.306244,872757.654244,875290.165244,879859.039175,879944.316000,0.007138,0.025978,0.341540,0.990937,7953,15839,3600.000000,4,1,0,GUROBI,1,0,0,0
10,Farkas,4,855466.349767,857680.418433,857133.516433,859642.123040,864553.664951,864632.316000,0.009580,0.026723,0.913238,0.913327,8444,15737,3600.000000,4,1,0,GUROBI,1,0,0,0
