instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,6268.760739,6268.760739,6268.760739,8688.621565,8691.000000,8691.000000,0.000016,0.071757,0.000016,0.074290,3,307,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,1435.748390,1435.748390,1435.748390,3599.459765,3602.000000,3602.000000,0.000004,0.072267,0.073429,0.073533,1,295,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,2551.783007,2551.783007,2551.783007,4142.386519,4169.000000,4169.000000,0.000002,0.117591,0.131004,0.132196,15,347,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,5457.643953,5457.643953,5457.643953,8627.727273,8637.000000,8637.000000,0.000004,0.061619,0.066717,0.067867,10,257,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,2062.041868,2062.041868,2062.041868,3763.114286,3803.000000,3803.000000,0.000003,0.116334,0.233183,0.235858,167,879,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,1139.529847,1139.529847,1139.529847,3236.793332,3264.000000,3264.000000,0.000003,0.121552,0.195654,0.197980,102,680,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,2530.716746,2530.716746,2530.716746,4582.974356,4607.000000,4607.000000,0.000002,0.081864,0.322847,0.329263,463,1943,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,1257.260228,1257.260228,1257.260228,3091.004525,3099.000000,3099.000000,0.000003,0.125870,0.190559,0.196196,87,546,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,1595.112347,1595.112347,1595.112347,4611.592593,4642.000000,4642.000000,0.000002,0.077797,0.087725,0.088337,9,291,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,1164.546333,1164.546333,1164.546333,2300.164481,2326.000000,2326.000000,0.000003,0.093308,1.791439,1.806310,1101,5961,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,4,1993.277007,1993.277007,1993.277007,4024.513434,4031.000000,4031.000000,0.000003,0.120145,0.129714,0.130401,7,312,3600.000000,0,0,0,GUROBI,1,0,0,0
