instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,55535.436388,55535.436388,55535.436388,55690.657237,56136.000000,56137.000000,0.000003,3.838244,13.439209,16.290959,168,25911,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,55538.713402,55538.713402,55538.713402,55708.896696,56137.000000,56137.000000,0.000002,3.959025,29.114183,29.115219,266,46180,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,55537.527996,55537.527996,55537.527996,55743.918668,56136.000000,56138.000000,0.000003,3.997450,13.964892,19.601615,243,31610,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,55464.566931,55464.566931,55464.566931,55675.634670,56132.003759,56137.000000,0.000004,4.129845,14.664000,18.237689,221,29671,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,55334.801772,55334.801772,55334.801772,55692.597230,56133.000000,56137.000000,0.000003,3.868658,18.547145,18.659293,200,27991,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,64,55496.726879,55496.726879,55496.726879,55725.651815,56134.000000,56137.000000,0.000003,4.141175,21.489353,21.490405,286,35352,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,64,55512.391688,55512.391688,55512.391688,55734.902189,56137.000000,56137.000000,0.000002,4.093084,12.356687,12.357762,141,20436,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,64,55543.305407,55543.305407,55543.305407,55745.433371,56132.000000,56137.000000,0.000003,3.614229,19.910264,21.422864,219,34362,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,64,55535.436388,55535.436388,55535.436388,55712.169154,56137.000000,56137.000000,0.000003,3.786912,24.747338,24.748387,267,37848,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,64,55535.436388,55535.436388,55535.436388,55728.834159,56135.000000,56137.000000,0.000003,3.938609,21.281638,22.468762,220,33808,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,64,55496.889076,55496.889076,55496.889076,55802.426549,56135.000000,56137.000000,0.000003,3.708571,17.060123,17.420803,186,24343,3600.000000,0,0,0,GUROBI,1,0,0,0
