instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,834.682353,834.682353,834.682353,1042.335836,1120.000000,1120.000000,0.006098,0.230098,2.798098,2.802098,1015,5781,300.000000,0,0,CBC,1
1,None,64,834.682353,834.682353,834.682353,1071.720091,1120.000000,1120.000000,0.001376,0.317376,10.793376,10.797376,3626,18712,300.000000,0,0,CBC,1
2,None,64,768.079833,768.079833,768.079833,952.472036,1037.000000,1037.000000,0.001357,0.533357,27.497357,27.505357,14443,52840,300.000000,0,0,CBC,1
3,None,64,862.225263,862.225263,862.225263,1119.244058,1147.000000,1147.000000,0.000582,0.576582,20.080582,20.084582,10710,40511,300.000000,0,0,CBC,1
4,None,64,828.962928,828.962928,828.962928,1052.702068,1060.000000,1060.000000,0.000740,0.392740,0.604740,0.608740,40,1023,300.000000,0,0,CBC,1
5,None,64,771.075758,771.075758,771.075758,966.928315,1006.000000,1006.000000,0.000550,0.552550,4.544550,4.552550,1767,7626,300.000000,0,0,CBC,1
6,None,64,1004.282353,1004.282353,1004.282353,1230.364615,1284.000000,1284.000000,0.000751,0.600751,4.708751,4.716751,1480,7234,300.000000,0,0,CBC,1
7,None,64,630.294118,630.294118,630.294118,853.409443,894.000000,894.000000,0.001352,0.441352,3.653352,3.657352,1774,7523,300.000000,0,0,CBC,1
8,None,64,880.775789,880.775789,880.775789,1133.440296,1193.000000,1193.000000,0.000558,0.492558,8.908558,8.916558,3591,15670,300.000000,0,0,CBC,1
9,None,64,834.282353,834.282353,834.282353,1071.720091,1120.000000,1120.000000,0.000568,0.308568,21.392568,21.396568,8675,38328,300.000000,0,0,CBC,1
