instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,2839.491838,2839.491838,2839.491838,3074.166667,3089.000000,3089.000000,0.000015,0.050208,0.050608,0.050663,3,50,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,2837.491838,2837.491838,2837.491838,3072.166667,3087.000000,3087.000000,0.000016,0.025979,0.026349,0.026404,3,51,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,2838.591838,2838.591838,2838.591838,3073.666667,3089.000000,3089.000000,0.000002,0.013905,0.014069,0.014227,1,50,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,2835.317925,2835.317925,2835.317925,3070.166667,3085.000000,3085.000000,0.000001,0.015817,0.000001,0.016072,1,49,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,2836.491838,2836.491838,2836.491838,3072.500000,3088.000000,3088.000000,0.000001,0.016582,0.016701,0.016996,3,47,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,64,2839.491838,2839.491838,2839.491838,3075.166667,3090.000000,3090.000000,0.000002,0.016648,0.016766,0.017059,3,47,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,64,2839.491838,2839.491838,2839.491838,3074.333333,3089.000000,3089.000000,0.000001,0.030630,0.030741,0.031028,3,49,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,64,2836.491838,2836.491838,2836.491838,3071.166667,3086.000000,3086.000000,0.000002,0.029836,0.030206,0.030259,3,49,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,64,2839.491838,2839.491838,2839.491838,3087.000000,3088.000000,3088.000000,0.000002,0.022939,0.000002,0.023154,1,53,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,64,2840.591838,2840.591838,2840.591838,3074.666667,3091.000000,3091.000000,0.000001,0.016406,0.016572,0.016737,1,49,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,64,2835.491838,2835.491838,2835.491838,3071.333333,3086.000000,3086.000000,0.000001,0.022487,0.022856,0.022921,3,49,3600.000000,0,0,0,GUROBI,1,0,0,0
