instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,20146.761297,20146.761297,20146.761297,20872.310921,21166.000000,21166.000000,0.000008,0.070399,0.000008,0.070779,2,260,3600.000000,0,0,0,GUROBI,1
1,None,64,18757.055994,18757.055994,18757.055994,19514.000000,19514.000000,19514.000000,0.000001,0.124787,0.125069,0.125370,1,197,3600.000000,0,0,0,GUROBI,1
2,None,64,17396.820837,17396.820837,17396.820837,19514.000000,19514.000000,19514.000000,0.000001,0.083735,0.084312,0.084601,4,129,3600.000000,0,0,0,GUROBI,1
3,None,64,18856.817432,18856.817432,18856.817432,20185.409542,21166.000000,21166.000000,0.000001,0.146822,0.163096,0.165761,13,351,3600.000000,0,0,0,GUROBI,1
4,None,64,13445.742365,13445.742365,13445.742365,17862.000000,17862.000000,17862.000000,0.000002,0.024646,0.024954,0.025223,1,77,3600.000000,0,0,0,GUROBI,1
5,None,64,19097.929838,19097.929838,19097.929838,21166.000000,21166.000000,21166.000000,0.000001,0.033923,0.034184,0.034436,1,149,3600.000000,0,0,0,GUROBI,1
6,None,64,17933.063233,17933.063233,17933.063233,19342.214091,19514.000000,19514.000000,0.000001,0.085343,0.088966,0.089332,15,205,3600.000000,0,0,0,GUROBI,1
7,None,64,16096.794590,16096.794590,16096.794590,17862.000000,17862.000000,17862.000000,0.000002,0.019489,0.019798,0.020052,1,104,3600.000000,0,0,0,GUROBI,1
8,None,64,17211.709010,17211.709010,17211.709010,40211.430973,41264.000000,41264.000000,0.000002,0.128848,0.130501,0.162394,45,259,3600.000000,0,0,0,GUROBI,1
9,None,64,15039.859194,15039.859194,15039.859194,17862.000000,17862.000000,17862.000000,0.000001,0.017016,0.017240,0.017472,1,77,3600.000000,0,0,0,GUROBI,1
