instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,2839.491838,2839.491838,2839.491838,3074.166667,3089.000000,3089.000000,0.000004,0.037189,0.037587,0.037649,3,50,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,2837.491838,2837.491838,2837.491838,3072.166667,3087.000000,3087.000000,0.000005,0.035278,0.035645,0.035698,3,51,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,2838.591838,2838.591838,2838.591838,3073.666667,3089.000000,3089.000000,0.000002,0.025727,0.025891,0.026050,1,50,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,2835.317925,2835.317925,2835.317925,3070.166667,3085.000000,3085.000000,0.000001,0.015785,0.000001,0.016044,1,49,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,2836.491838,2836.491838,2836.491838,3072.500000,3088.000000,3088.000000,0.000002,0.021246,0.021363,0.021656,3,47,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,2839.491838,2839.491838,2839.491838,3075.166667,3090.000000,3090.000000,0.000003,0.021338,0.021452,0.021771,3,47,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,2839.491838,2839.491838,2839.491838,3074.333333,3089.000000,3089.000000,0.000004,0.024402,0.024508,0.024788,3,49,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,2836.491838,2836.491838,2836.491838,3071.166667,3086.000000,3086.000000,0.000002,0.022677,0.023036,0.023087,3,49,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,2839.491838,2839.491838,2839.491838,3087.000000,3088.000000,3088.000000,0.000003,0.021825,0.000003,0.022040,1,53,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,2840.591838,2840.591838,2840.591838,3074.666667,3091.000000,3091.000000,0.000002,0.017521,0.017681,0.017839,1,49,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,4,2835.491838,2835.491838,2835.491838,3071.333333,3086.000000,3086.000000,0.000003,0.022713,0.023074,0.023134,3,49,3600.000000,0,0,0,GUROBI,1,0,0,0
