instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.000001,0.471623,3.891835,7.836272,4234,50582,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.000003,0.471823,3.319492,7.218357,4234,50582,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,1415.000000,1415.000000,1415.000000,1520.121951,2810.000000,2810.000000,0.000002,0.598045,44.324521,44.324674,27873,335743,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.000003,0.465275,3.323336,7.251764,4234,50582,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,1415.000000,1415.000000,1415.000000,1519.772727,2810.000000,2810.000000,0.000003,0.589441,9.109941,66.443677,28860,393116,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,1415.000000,1415.000000,1415.000000,1535.000000,2810.000000,2810.000000,0.000003,0.421688,5.300688,21.245969,12330,159054,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,1415.000000,1415.000000,1415.000000,1535.452381,2810.000000,2810.000000,0.000002,0.643013,10.924041,26.077502,15642,202880,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.000003,0.430626,11.126921,27.750984,15637,216048,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.000003,0.464110,3.302749,7.237455,4234,50582,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,1415.000000,1415.000000,1415.000000,1524.629630,2810.000000,2810.000000,0.000005,0.545624,7.499033,32.627215,19693,241988,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,4,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.000003,0.461892,3.301145,7.266929,4234,50582,3600.000000,0,0,0,GUROBI,1,0,0,0
