instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,2839.491838,2855.333333,2855.333333,3025.214421,3089.000000,3089.000000,0.195053,0.207996,0.195053,0.208272,1,35,3600.000000,6,3,3,GUROBI,1,2,0,0
1,New,4,2815.452021,2839.821138,2839.821138,3083.000000,3089.000000,3089.000000,0.253692,0.278763,0.253692,0.279075,1,66,3600.000000,6,3,3,GUROBI,1,2,0,0
2,New,4,2837.858143,2855.333333,2855.333333,3079.520000,3089.000000,3089.000000,0.020908,0.042188,0.020908,0.042606,1,53,3600.000000,6,3,3,GUROBI,1,2,0,0
3,New,4,2739.526621,2840.636404,2840.636404,3079.625000,3089.000000,3089.000000,0.025590,0.050783,0.025590,0.051034,1,62,3600.000000,6,4,4,GUROBI,1,2,0,0
4,New,4,2842.469737,2859.308333,2859.308333,3071.458712,3089.000000,3089.000000,0.023358,0.031771,0.023358,0.032162,1,23,3600.000000,6,3,3,GUROBI,1,2,0,0
5,New,4,2839.491838,2855.333333,2855.333333,3056.894737,3089.000000,3089.000000,0.015710,0.037552,0.037733,0.037949,1,43,3600.000000,4,3,3,GUROBI,1,1,0,0
6,New,4,2823.469565,2842.923077,2842.923077,3079.454545,3089.000000,3089.000000,0.012682,0.027721,0.027865,0.028043,1,30,3600.000000,4,1,4,GUROBI,1,2,0,0
7,New,4,2844.392925,2855.333333,2855.333333,3087.800000,3089.000000,3089.000000,0.020352,0.042433,0.020352,0.042675,1,51,3600.000000,6,3,3,GUROBI,1,2,0,0
8,New,4,2839.491838,2855.333333,2854.173044,3082.285714,3089.000000,3089.000000,0.017647,0.046619,0.017647,0.046909,1,58,3600.000000,5,3,3,GUROBI,1,1,0,0
9,New,4,2855.515732,2872.000000,2866.380201,3082.181818,3089.000000,3089.000000,0.013710,0.037528,0.037680,0.037879,1,38,3600.000000,4,2,3,GUROBI,1,1,0,0
10,New,4,3004.127778,3048.998418,3047.410822,3089.000000,3089.000000,3089.000000,0.015012,0.019829,0.015012,0.020668,1,15,3600.000000,4,3,4,GUROBI,1,2,0,0
