instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,180104.201530,180867.525589,180867.525589,257618.996481,258411.000000,258411.000000,0.863213,1.078585,1.088606,1.089799,9,643,3600.000000,4,11,24,GUROBI,1,0,0,0
1,Farkas,4,180102.890831,180867.372166,180867.372166,257619.045718,258410.000000,258410.000000,0.010918,0.227619,0.237493,0.238591,9,648,3600.000000,4,11,0,GUROBI,1,0,0,0
2,Farkas,4,180108.834357,180870.619636,180870.619636,258157.961650,258410.370053,258411.000000,0.012125,0.230245,0.273494,0.273838,23,740,3600.000000,4,11,0,GUROBI,1,0,0,0
3,Farkas,4,180104.003378,180864.832467,180864.832467,257510.973914,258410.000000,258410.000000,0.008513,0.436702,0.457896,0.459690,12,627,3600.000000,4,11,0,GUROBI,1,0,0,0
4,Farkas,4,180107.090419,180870.797811,180870.797811,257622.319995,258415.000000,258415.000000,0.008807,0.223010,0.236950,0.237038,10,664,3600.000000,4,11,0,GUROBI,1,0,0,0
5,Farkas,4,180104.201530,180867.525589,180867.525589,257618.996481,258411.000000,258411.000000,0.008886,0.233162,0.243308,0.244468,9,643,3600.000000,4,11,0,GUROBI,1,0,0,0
6,Farkas,4,180105.307739,180868.455327,180868.455327,258182.069046,258411.000000,258411.000000,0.008601,0.215754,0.222356,0.222946,5,649,3600.000000,4,11,0,GUROBI,1,0,0,0
7,Farkas,4,180106.851530,180870.208922,180870.208922,257619.073590,258413.000000,258413.000000,0.013411,0.230373,0.240149,0.241186,9,653,3600.000000,4,11,0,GUROBI,1,0,0,0
8,Farkas,4,180105.097826,180870.405218,180870.405218,258137.413533,258422.000000,258422.000000,0.013942,0.225813,0.237163,0.237257,5,661,3600.000000,4,11,0,GUROBI,1,0,0,0
9,Farkas,4,180103.201530,180866.525589,180866.525589,257615.633416,258410.000000,258410.000000,0.008622,0.220636,0.230445,0.231463,9,642,3600.000000,4,11,0,GUROBI,1,0,0,0
10,Farkas,4,180102.433421,180868.108588,180868.108588,257846.918167,258406.000000,258406.000000,0.008674,0.192853,0.207589,0.207889,18,684,3600.000000,4,11,0,GUROBI,1,0,0,0
