instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,3192.042000,3729.570000,3353.332544,3654.857142,3771.963838,100000000000000007629769841091887003294964970946560.000000,73.665947,75.009947,73.665947,300.017947,11174,83804,300.000000,65,12,CBC,1
1,New,64,2948.526136,2958.526136,2958.526136,4266.881268,4405.590721,4671.583333,30.613719,32.141719,300.065719,300.077719,13773,113501,300.000000,89,3,CBC,1
2,New,64,2765.438708,2769.438708,2769.438708,3670.608022,3907.514099,4170.000000,30.161174,31.165174,300.053174,300.081174,12273,157247,300.000000,77,2,CBC,1
3,New,64,2628.489262,2754.869262,2744.869262,3639.867828,3845.346154,3845.346154,22.148940,23.168940,191.164940,191.196940,9232,91070,300.000000,88,1,CBC,1
4,New,64,3189.214994,3205.214994,3205.214994,4352.746177,4726.106218,4726.106218,42.498529,43.250529,59.662529,59.690529,620,12781,300.000000,122,2,CBC,1
5,New,64,3104.454313,3115.454313,3115.454313,3645.735467,3722.320380,3826.260417,27.166743,28.614743,300.070743,300.086743,15418,128427,300.000000,102,2,CBC,1
