instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,180104.201530,180867.525589,180867.525589,257618.996481,258411.000000,258411.000000,1.053274,1.259393,1.268781,1.269768,9,643,3600.000000,4,11,24,GUROBI,1,0,0,0
1,Old,4,180102.890831,180867.372166,180867.372166,257619.045718,258410.000000,258410.000000,0.046981,0.249937,0.259296,0.260286,9,648,3600.000000,4,12,0,GUROBI,1,0,0,0
2,Old,4,180108.834357,180870.619636,180870.619636,258157.961650,258410.370053,258411.000000,0.045895,0.253749,0.281275,0.281608,23,740,3600.000000,4,12,0,GUROBI,1,0,0,0
3,Old,4,180104.003378,180864.832467,180864.832467,257510.973914,258410.000000,258410.000000,0.047665,0.237063,0.249625,0.251290,12,627,3600.000000,4,12,0,GUROBI,1,0,0,0
4,Old,4,180107.090419,180870.797811,180870.797811,257622.319995,258415.000000,258415.000000,0.050343,0.255597,0.269766,0.269857,10,664,3600.000000,4,12,0,GUROBI,1,0,0,0
5,Old,4,180104.201530,180867.525589,180867.525589,257618.996481,258411.000000,258411.000000,0.045004,0.251207,0.260694,0.261702,9,643,3600.000000,4,12,0,GUROBI,1,0,0,0
6,Old,4,180105.307739,180868.455327,180868.455327,258182.069046,258411.000000,258411.000000,0.045464,0.245693,0.252230,0.252780,5,649,3600.000000,4,12,0,GUROBI,1,0,0,0
7,Old,4,180106.851530,180870.208922,180870.208922,257619.073590,258413.000000,258413.000000,0.045714,0.252319,0.261978,0.262985,9,653,3600.000000,4,11,0,GUROBI,1,0,0,0
8,Old,4,180105.097826,180870.405218,180870.405218,258137.413533,258422.000000,258422.000000,0.046161,0.243985,0.254510,0.254606,5,661,3600.000000,4,12,0,GUROBI,1,0,0,0
9,Old,4,180103.201530,180866.525589,180866.525589,257615.633416,258410.000000,258410.000000,0.047328,0.252281,0.262099,0.263082,9,642,3600.000000,4,12,0,GUROBI,1,0,0,0
10,Old,4,180102.433421,180868.108588,180868.108588,257846.918167,258406.000000,258406.000000,0.047898,0.232796,0.247377,0.247673,18,684,3600.000000,4,12,0,GUROBI,1,0,0,0
