instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,6268.760739,7542.402383,6994.461866,8688.621565,8691.000000,8691.000000,1.825734,1.903682,1.825734,1.905710,2,305,3600.000000,20,16,36,GUROBI,1,0,0,0
1,Farkas,16,816.548619,816.548619,816.548619,1924.588726,1941.000000,1941.000000,0.114262,0.228154,0.391946,0.392458,319,1465,3600.000000,20,16,0,GUROBI,1,2,2,0
2,Farkas,16,727.547792,727.547792,727.547792,1924.115853,1968.000000,1968.000000,0.122765,0.257377,0.389346,0.423694,294,1797,3600.000000,20,16,0,GUROBI,1,2,2,0
3,Farkas,16,811.313606,811.313606,811.313606,1989.733461,2032.000000,2032.000000,0.114201,0.292307,0.327468,0.384904,136,1196,3600.000000,20,16,0,GUROBI,1,2,2,0
4,Farkas,16,870.897848,870.897848,870.897848,2282.598614,2290.000000,2290.000000,0.117047,0.218549,0.223308,0.225861,14,198,3600.000000,20,16,0,GUROBI,1,2,2,0
5,Farkas,16,2118.736811,2118.736811,2118.736811,6214.000000,6257.000000,6257.000000,0.084177,0.172471,0.191094,0.199250,31,387,3600.000000,20,16,0,GUROBI,1,2,2,0
6,Farkas,16,819.745755,819.745755,819.745755,1818.585697,1856.000000,1856.000000,0.122382,0.281429,1.161011,1.161114,765,4525,3600.000000,20,16,0,GUROBI,1,2,2,0
7,Farkas,16,1056.260911,1056.260911,1056.260911,2176.438287,2216.000000,2216.000000,0.121474,0.268968,0.557155,0.594852,549,3409,3600.000000,20,16,0,GUROBI,1,2,2,0
8,Farkas,16,1014.839417,1014.839417,1014.839417,1910.220799,1923.000000,1923.000000,0.118747,0.299984,0.436635,0.442225,198,1139,3600.000000,20,16,0,GUROBI,1,2,2,0
9,Farkas,16,1022.516967,1022.516967,1022.516967,2505.359281,2569.000000,2569.000000,0.103984,0.268056,1.031495,1.046525,701,4730,3600.000000,20,16,0,GUROBI,1,0,0,0
10,Farkas,16,885.202826,885.202826,885.202826,2296.485432,2329.000000,2329.000000,0.110200,0.254618,1.092564,1.092668,872,5219,3600.000000,20,16,0,GUROBI,1,2,2,0
