instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,25490184.451460,25490184.451460,25490184.451460,25696007.893643,25696021.241770,100000000000000007629769841091887003294964970946560.000000,0.006884,3.154884,0.006884,300.022884,9301,85736,300.000000,0,0,CBC,1
1,None,16,30301168.714867,30301168.714867,30301168.714867,33037124.243910,33037124.243910,33078229.419520,0.007878,1.371878,300.035878,300.055878,9581,133398,300.000000,0,0,CBC,1
2,None,16,28430993.467019,28430993.467019,28430993.467019,31404754.615892,31404754.615892,31559068.914987,0.007535,1.735535,300.027535,300.051535,9232,58163,300.000000,0,0,CBC,1
3,None,16,29974037.213530,29974037.213530,29974037.213530,31508201.308865,31508201.308865,31602432.796168,0.007328,2.607328,300.039328,300.071328,7602,70245,300.000000,0,0,CBC,1
