instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000002,0.239496,0.547229,0.572651,77,1614,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,6512.000000,6512.000000,6512.000000,6516.000000,6527.000000,6527.000000,0.000003,0.213847,0.489664,0.490500,36,1187,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,6527.500000,6527.500000,6527.500000,6529.500000,6535.000000,6535.000000,0.000002,0.218937,0.242959,0.244975,4,943,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,6519.666667,6519.666667,6519.666667,6523.000000,6533.000000,6533.000000,0.000002,0.265903,0.692391,0.693328,66,1511,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,6500.166667,6500.166667,6500.166667,6505.000000,6514.000000,6514.000000,0.000002,0.231520,0.521574,0.522707,51,1128,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,6505.500000,6505.500000,6505.500000,6508.500000,6513.000000,6513.000000,0.000002,0.230508,0.349562,0.350539,22,1001,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,6523.000000,6523.000000,6523.000000,6527.000000,6538.000000,6538.000000,0.000003,0.243161,0.377883,0.378865,28,1141,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,6530.000000,6530.000000,6530.000000,6534.500000,6547.000000,6547.000000,0.000002,0.244227,0.641152,0.665893,63,1373,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,6527.500000,6527.500000,6527.500000,6532.000000,6541.000000,6541.000000,0.000003,0.360389,0.585375,0.595277,45,1382,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,6519.000000,6519.000000,6519.000000,6521.750000,6536.000000,6536.000000,0.000003,0.320025,0.799865,0.842393,63,1240,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,4,6514.250000,6514.250000,6514.250000,6516.000000,6530.000000,6530.000000,0.000002,0.265383,0.630940,0.631887,56,1258,3600.000000,0,0,0,GUROBI,1,0,0,0
