instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,6268.760739,6268.760739,6268.760739,8688.621565,8691.000000,8691.000000,0.000023,0.104698,0.000023,0.107051,3,307,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,6267.730744,6267.730744,6267.730744,8689.117956,8690.000000,8690.000000,0.000002,0.067692,0.068565,0.068665,2,310,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,6273.989148,6273.989148,6273.989148,8691.937500,8692.000000,8692.000000,0.000004,0.056542,0.057334,0.057883,1,293,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,6258.756195,6258.756195,6258.756195,8683.333323,8684.000000,8684.000000,0.000003,0.058614,0.069015,0.069347,15,310,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,6266.911762,6266.911762,6266.911762,8682.000000,8683.000000,8683.000000,0.000003,0.057904,0.059182,0.059282,1,298,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,6260.660509,6260.660509,6260.660509,8683.499989,8683.999985,8683.999985,0.000003,0.058008,0.060652,0.060753,4,292,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,6271.354356,6271.354356,6271.354356,8694.090909,8695.000000,8695.000000,0.000001,0.063214,0.064122,0.064221,2,299,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,6272.744213,6272.744213,6272.744213,8687.695906,8691.000000,8691.000000,0.000004,0.077500,0.090951,0.091275,18,329,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,6266.709983,6266.709983,6266.709983,8698.000000,8698.000000,8698.000000,0.000004,0.067210,0.068420,0.068520,1,310,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,6280.004739,6280.004739,6280.004739,8698.707404,8700.000000,8700.000000,0.000003,0.089627,0.100437,0.100540,15,352,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,16,6257.261147,6257.261147,6257.261147,8673.454545,8674.000000,8674.000000,0.000004,0.061958,0.062875,0.062975,2,291,3600.000000,0,0,0,GUROBI,1,0,0,0
