instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,2718.191338,2718.191338,2718.191338,3118.642230,3124.000000,3124.000000,0.000002,0.978718,0.000002,1.000241,4,838,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,2503.046765,2503.046765,2503.046765,2909.965844,2914.000000,2914.000000,0.000002,0.433123,0.570587,0.571843,44,487,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,2603.836554,2603.836554,2603.836554,2993.047672,3000.000000,3000.000000,0.000002,0.487793,0.802715,0.803980,112,757,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,2456.943757,2456.943757,2456.943757,2848.251948,2849.000000,2849.000000,0.000002,0.432947,0.439122,0.441747,3,344,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,2489.758681,2489.758681,2489.758681,2896.218289,2899.000000,2899.000000,0.000002,0.479374,1.245968,1.247222,171,840,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,2610.217535,2610.217535,2610.217535,3017.529206,3021.000000,3021.000000,0.000002,0.545713,0.695443,0.698149,39,586,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,2584.209078,2584.209078,2584.209078,2973.509943,2977.000000,2977.000000,0.000001,0.522289,0.624045,0.625404,35,567,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,2254.009461,2254.009461,2254.009461,2669.727458,2672.000000,2672.000000,0.000001,0.395992,0.523613,0.538215,44,467,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,2514.703375,2514.703375,2514.703375,2903.407692,2904.000000,2904.000000,0.000002,0.497718,0.697456,0.697777,57,681,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,2618.828553,2618.828553,2618.828553,3012.149134,3018.000000,3018.000000,0.000002,0.440912,0.672398,0.673780,66,633,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,16,2595.757131,2595.757131,2595.757131,2986.672832,2990.000000,2990.000000,0.000002,0.434343,0.505089,0.507891,21,428,3600.000000,0,0,0,GUROBI,1,0,0,0
