instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.000002,0.791867,0.000002,0.840386,1,5184,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.000002,2.476001,5.594649,5.595675,571,38760,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.000002,2.081149,46.162627,46.162853,1306,127536,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.000003,2.878683,5.110831,5.111573,109,26973,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,917.000000,917.000000,917.000000,921.000000,924.000000,924.000000,0.000003,0.962064,0.000003,0.990842,1,3072,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,64,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.000003,2.138200,3.288877,3.300753,1,10236,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,64,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.000002,1.523365,0.000002,1.643857,1,5109,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,64,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.000002,5.364638,7.851570,7.852401,212,25637,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,64,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.000003,5.564829,20.621149,20.627284,478,62762,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,64,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.000002,8.248076,37.031998,37.037640,634,88928,3600.000000,0,0,0,GUROBI,1,0,0,0
