instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,6268.760739,7542.402383,7015.366099,8688.621565,8691.000000,8691.000000,2.211745,2.286893,2.211745,2.289220,2,323,3600.000000,20,36,36,GUROBI,1
1,New,16,1500.607109,1588.062986,1505.312215,3891.268652,3971.000000,3971.000000,0.172551,0.291998,0.366151,0.366255,88,575,3600.000000,16,5,37,GUROBI,1
2,New,16,1801.261080,1801.261080,1801.261080,3574.220096,3600.000000,3600.000000,0.316081,0.397090,0.541872,0.541974,240,975,3600.000000,33,3,33,GUROBI,1
3,New,16,2275.238644,2631.126024,2583.305102,4242.037426,4258.000000,4258.000000,0.154101,0.240334,0.426727,0.427726,296,1286,3600.000000,16,2,35,GUROBI,1
4,New,16,1234.747695,1307.367779,1292.232786,2698.031107,2734.000000,2734.000000,0.159140,0.278568,1.315928,1.316033,621,3333,3600.000000,28,2,35,GUROBI,1
5,New,16,1090.886341,1223.777279,1113.284547,2050.294069,2098.000000,2098.000000,0.143223,0.270288,2.259265,2.259376,1626,11363,3600.000000,26,1,35,GUROBI,1
6,New,16,1312.008557,1424.843552,1328.840271,3640.017722,3643.000000,3643.000000,0.194720,0.326866,0.331273,0.331912,5,244,3600.000000,33,2,39,GUROBI,1
7,New,16,977.457703,996.659921,996.659921,2674.417709,2759.000000,2759.000000,0.253909,0.404051,0.659315,0.673429,437,3006,3600.000000,40,2,37,GUROBI,1
8,New,16,1451.235044,1804.845992,1765.205911,3853.600609,3890.000000,3890.000000,0.189691,0.318422,0.337798,0.338242,21,349,3600.000000,16,2,34,GUROBI,1
9,New,16,944.945143,973.396744,952.527464,2131.667266,2138.000000,2138.000000,0.359158,0.518363,0.582805,0.583562,79,547,3600.000000,52,3,35,GUROBI,1
10,New,16,1389.202908,1389.202908,1389.202908,4031.045509,4053.000000,4053.000000,0.338437,0.467242,0.522130,0.522700,50,594,3600.000000,35,3,37,GUROBI,1
