instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,6268.760739,7520.417171,7318.711721,8688.621565,8691.000000,8691.000000,0.408077,0.483230,0.408077,0.485479,2,296,3600.000000,4,3,36,GUROBI,1,0,0,0
1,Old,4,6268.895736,7513.957574,7320.350694,8689.985830,8690.000000,8690.000000,0.080992,0.153739,0.154533,0.155072,1,302,3600.000000,4,3,0,GUROBI,1,0,0,0
2,Old,4,6281.377140,7528.132678,7324.404033,8695.249690,8699.000000,8699.000000,0.096884,0.162786,0.174717,0.175073,15,320,3600.000000,4,3,0,GUROBI,1,0,0,0
3,Old,4,6278.166496,7529.935994,7333.677911,8701.493177,8702.000000,8702.000000,0.087485,0.160401,0.161889,0.161986,3,299,3600.000000,4,3,0,GUROBI,1,0,0,0
4,Old,4,6255.980569,7508.787204,7334.043323,8682.000000,8682.000000,8682.000000,0.085826,0.149536,0.150382,0.150993,1,293,3600.000000,4,3,0,GUROBI,1,0,0,0
5,Old,4,6283.998271,7534.150014,7360.506412,8711.085470,8712.000000,8712.000000,0.082133,0.208652,0.238798,0.239124,18,353,3600.000000,4,2,0,GUROBI,1,0,0,0
6,Old,4,6242.253202,7493.576977,7291.286784,8669.785714,8672.000000,8672.000000,0.083933,0.139488,0.140322,0.140995,1,268,3600.000000,4,3,0,GUROBI,1,0,0,0
7,Old,4,6266.608152,7517.614125,7487.934713,8685.750000,8687.000000,8687.000000,0.087400,0.143167,0.144226,0.144322,2,268,3600.000000,4,4,0,GUROBI,1,0,0,0
8,Old,4,6265.060964,7514.572599,7337.763953,8685.094087,8688.000000,8688.000000,0.079682,0.125899,0.127543,0.127642,1,282,3600.000000,4,2,0,GUROBI,1,0,0,0
9,Old,4,6271.166477,7518.078314,7316.864163,8693.292763,8694.000000,8694.000000,0.086033,0.215807,0.216338,0.216914,2,286,3600.000000,4,3,0,GUROBI,1,0,0,0
10,Old,4,6257.201692,7511.504127,7459.962912,8682.671516,8685.000000,8685.000000,0.084608,0.192769,0.199071,0.199668,3,263,3600.000000,4,3,0,GUROBI,1,0,0,0
