instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,48.799999,48.799999,48.799999,72.419849,82.199999,82.199999,1.547627,1.608871,1.621015,1.625387,20,549,3600.000000,29,14,19,GUROBI,1,21,0,0
1,Old,16,48.799999,48.799999,48.799999,72.493470,82.199999,82.199999,0.162102,0.228428,0.241504,0.368357,339,2381,3600.000000,29,14,0,GUROBI,1,21,0,0
2,Old,16,48.799999,48.799999,48.799999,77.879945,82.199999,82.199999,0.182689,0.290912,0.299344,0.441582,404,2665,3600.000000,29,15,0,GUROBI,1,21,0,0
3,Old,16,48.799999,48.799999,48.799999,78.513043,82.199999,82.199999,0.279784,0.370831,0.379859,0.382042,18,696,3600.000000,29,14,0,GUROBI,1,21,0,0
4,Old,16,44.082607,44.082607,44.082607,72.991271,74.399999,74.399999,0.146912,0.242420,0.257060,0.257643,22,692,3600.000000,29,10,0,GUROBI,1,21,0,0
5,Old,16,48.799999,48.799999,48.799999,78.457972,82.199999,82.199999,0.152644,0.240038,0.247424,0.295523,126,997,3600.000000,29,8,0,GUROBI,1,21,0,0
6,Old,16,44.082607,44.691303,44.644563,71.553073,74.399999,74.399999,0.182410,0.294513,0.314673,0.322492,48,1058,3600.000000,29,12,0,GUROBI,1,21,0,0
7,Old,16,48.799999,48.799999,48.799999,75.799999,82.199999,82.199999,0.190814,0.292967,0.303843,0.407390,305,1938,3600.000000,29,15,0,GUROBI,1,21,0,0
8,Old,16,48.799999,48.799999,48.799999,78.513043,82.199999,82.199999,0.280782,0.372937,0.381906,0.384088,18,696,3600.000000,29,14,0,GUROBI,1,21,0,0
9,Old,16,48.799999,48.799999,48.799999,77.599918,82.199999,82.199999,0.190591,0.275083,0.286502,0.362262,231,1374,3600.000000,29,16,0,GUROBI,1,21,0,0
10,Old,16,48.799999,48.799999,48.799999,79.351267,82.199999,82.199999,0.208176,0.337374,0.346459,0.382525,95,1242,3600.000000,29,17,0,GUROBI,1,21,0,0
