instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,2839.491838,2839.491838,2839.491838,3074.166667,3089.000000,3089.000000,0.000026,0.045720,0.046114,0.046174,3,50,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,2837.491838,2837.491838,2837.491838,3072.166667,3087.000000,3087.000000,0.000014,0.049250,0.049613,0.049667,3,51,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,2838.591838,2838.591838,2838.591838,3073.666667,3089.000000,3089.000000,0.000003,0.017813,0.018262,0.018682,1,50,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,2835.317925,2835.317925,2835.317925,3070.166667,3085.000000,3085.000000,0.000002,0.021090,0.000002,0.021345,1,49,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,2836.491838,2836.491838,2836.491838,3072.500000,3088.000000,3088.000000,0.000002,0.017815,0.017940,0.018233,3,47,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,2839.491838,2839.491838,2839.491838,3075.166667,3090.000000,3090.000000,0.000002,0.040456,0.040573,0.040861,3,47,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,2839.491838,2839.491838,2839.491838,3074.333333,3089.000000,3089.000000,0.000001,0.030385,0.030490,0.030769,3,49,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,2836.491838,2836.491838,2836.491838,3071.166667,3086.000000,3086.000000,0.000002,0.017669,0.018038,0.018093,3,49,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,2839.491838,2839.491838,2839.491838,3087.000000,3088.000000,3088.000000,0.000002,0.016522,0.000002,0.016734,1,53,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,2840.591838,2840.591838,2840.591838,3074.666667,3091.000000,3091.000000,0.000001,0.025604,0.025776,0.025934,1,49,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,16,2835.491838,2835.491838,2835.491838,3071.333333,3086.000000,3086.000000,0.000002,0.029557,0.029916,0.029978,3,49,3600.000000,0,0,0,GUROBI,1,0,0,0
