instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-61647584.873762,-61044892.536337,-61355716.973372,-54855905.732776,-54562080.755523,-54558535.014236,13.729566,27.312924,36.547789,44.119535,132,43766,3600.000000,4,16,16,GUROBI,1
1,New,4,-532375757.656099,-531326773.230467,-532366465.650783,-531204520.262467,-531181095.113582,-531181095.113582,14.907096,15.407086,15.415930,15.416362,2,1057,3600.000000,58,2,19,GUROBI,1
2,New,4,-563957590.140586,-563081572.899532,-563739124.330903,-563038208.756907,-563020203.573976,-563020203.573976,11.716942,11.914204,11.920090,11.924394,1,977,3600.000000,56,1,12,GUROBI,1
4,New,4,-521877369.882385,-513327915.392687,-521044969.782653,-511991084.814514,-511935101.197667,-511935101.197667,10.696696,11.358376,11.366462,11.370378,4,1136,3600.000000,54,2,21,GUROBI,1
5,New,4,-520388641.498661,-518009043.211791,-520384946.418318,-517522675.496814,-517520621.952592,-517520621.952592,9.576325,9.872416,9.881763,9.882202,3,1060,3600.000000,58,1,21,GUROBI,1
6,New,4,-520882943.298927,-518276174.887686,-520630753.415301,-517572546.644183,-517570778.168072,-517570778.168072,9.551755,9.975928,9.985633,9.986071,3,1002,3600.000000,59,2,22,GUROBI,1
7,New,4,-237037174.419274,-223446316.348545,-236293982.478787,-217750559.820027,-217480296.926199,-217480296.926199,17.127177,18.066257,18.131141,18.131564,10,2008,3600.000000,63,2,37,GUROBI,1
8,New,4,-470291920.224115,-468832943.412846,-470171409.127101,-468723237.534846,-468723148.973657,-468723148.973657,24.322552,24.601476,24.605644,24.611107,2,955,3600.000000,62,2,24,GUROBI,1
9,New,4,-297513007.094019,-284721843.100346,-297369036.767862,-282205821.696149,-281735010.186643,-281735010.186643,15.706789,16.289543,16.312707,16.315625,8,1396,3600.000000,62,2,36,GUROBI,1
10,New,4,-453507859.222683,-452121020.989168,-453143429.101136,-450295201.758481,-450202380.728613,-450202380.728613,14.245034,14.659291,14.665832,14.669556,3,1073,3600.000000,65,2,21,GUROBI,1
