instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,1167185.725592,1170620.000000,1170620.000000,1172518.723050,1201500.000000,1201500.000000,0.977097,1.065097,1.585097,1.589097,298,928,300.000000,6,5,CBC,1
1,New,4,1167134.001438,1170578.125000,1170578.125000,1172163.481823,1201440.000000,1201440.000000,0.081066,0.145066,0.513066,0.513066,220,575,300.000000,6,5,CBC,1
2,New,4,1170008.371630,1172636.250000,1172328.071809,1175109.114852,1202940.000000,1202940.000000,0.058396,0.154396,0.810396,0.810396,492,1098,300.000000,6,3,CBC,1
3,New,4,1170435.696615,1174070.666667,1174070.666667,1175072.623866,1206000.000000,1206000.000000,0.081072,0.173072,1.029072,1.029072,478,1357,300.000000,7,5,CBC,1
4,New,4,1167156.087623,1170560.000000,1170560.000000,1173009.629714,1201500.000000,1201500.000000,0.077433,0.133433,0.721433,0.721433,370,904,300.000000,6,5,CBC,1
