instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,2839.491838,2941.400000,2931.016848,3074.166667,3089.000000,3089.000000,0.638993,0.660927,0.661373,0.661445,3,50,3600.000000,17,3,3,GUROBI,1,10,0,0
1,Farkas,16,2815.452021,2925.887805,2906.146268,3086.666667,3089.000000,3089.000000,0.018099,0.040224,0.018099,0.040526,1,60,3600.000000,17,3,0,GUROBI,1,10,0,0
2,Farkas,16,2837.858143,2941.400000,2929.718954,3074.166667,3089.000000,3089.000000,0.016720,0.036743,0.016720,0.037036,1,50,3600.000000,17,3,0,GUROBI,1,10,0,0
3,Farkas,16,2739.526621,2895.275000,2832.158967,3079.625000,3089.000000,3089.000000,0.016187,0.037114,0.016187,0.037384,1,53,3600.000000,17,3,0,GUROBI,1,10,0,0
4,Farkas,16,2842.469737,2945.375000,2931.417246,3071.458712,3089.000000,3089.000000,0.016732,0.021529,0.016732,0.021906,1,23,3600.000000,17,3,0,GUROBI,1,10,0,0
5,Farkas,16,2839.491838,2941.400000,2931.016848,3080.468750,3089.000000,3089.000000,0.017727,0.043384,0.043538,0.043704,1,47,3600.000000,17,3,0,GUROBI,1,10,0,0
6,Farkas,16,2823.469565,2842.923077,2823.469565,3079.454545,3089.000000,3089.000000,0.018012,0.033297,0.033450,0.033643,1,31,3600.000000,17,3,0,GUROBI,1,12,3,1
7,Farkas,16,2844.392925,2941.400000,2930.480832,3013.400000,3089.000000,3089.000000,0.016908,0.038517,0.016908,0.038862,1,40,3600.000000,17,3,0,GUROBI,1,10,0,0
8,Farkas,16,2839.491838,2941.400000,2928.123513,3085.500000,3089.000000,3089.000000,0.018609,0.042957,0.018609,0.043244,1,54,3600.000000,17,3,0,GUROBI,1,10,0,0
9,Farkas,16,2855.515732,2949.350000,2937.419240,3066.000000,3089.000000,3089.000000,0.016630,0.034552,0.034864,0.034923,1,45,3600.000000,17,3,0,GUROBI,1,10,0,0
10,Farkas,16,3004.127778,3048.998418,3026.701130,3089.000000,3089.000000,3089.000000,0.016932,0.020119,0.016932,0.020722,1,15,3600.000000,17,3,0,GUROBI,1,10,0,0
