instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,14274.102667,14429.857863,14286.230193,15799.102269,16029.692681,16029.692681,81.460864,82.603661,82.767162,82.781118,37,4160,3600.000000,65,47,47,GUROBI,1
1,New,64,14273.954278,14431.151421,14289.846057,15739.684745,16024.692681,16024.692681,108.161919,109.404565,109.644091,109.682127,58,3595,3600.000000,66,47,47,GUROBI,1
2,New,64,14289.268852,14736.444343,14622.237650,15708.383551,16003.359348,16003.692681,355.828025,357.031573,357.190673,357.197253,72,3980,3600.000000,71,45,45,GUROBI,1
3,New,64,14267.250550,14727.998191,14480.194023,15611.415511,16028.135157,16029.692681,97.545464,98.725036,98.838636,98.838829,31,3397,3600.000000,65,50,50,GUROBI,1
4,New,64,14276.222287,14347.748994,14304.971546,15701.360475,16035.692681,16035.692681,101.599877,102.328166,102.458752,102.468275,29,3209,3600.000000,72,46,46,GUROBI,1
5,New,64,14273.218820,14327.669205,14319.754448,15593.200238,16040.331984,16040.692681,94.829027,95.564331,95.738665,95.747255,47,2671,3600.000000,64,49,49,GUROBI,1
6,New,64,14282.758157,14764.001131,14532.197589,15754.872408,16031.692681,16031.692681,215.256749,216.267923,216.406602,216.417575,30,3320,3600.000000,79,51,51,GUROBI,1
7,New,64,14281.367640,14452.508882,14297.449419,15789.815140,16039.692681,16039.692681,142.432801,143.258258,143.358803,143.359000,28,3027,3600.000000,71,49,49,GUROBI,1
8,New,64,14258.196223,14482.315370,14373.786828,15720.991546,15976.442681,15976.692681,114.335596,115.233159,115.361596,115.361787,39,3175,3600.000000,66,42,42,GUROBI,1
10,New,64,14274.472901,14741.281844,14583.519828,15660.519615,16016.592681,16016.592681,182.794216,183.731820,183.853474,183.853657,34,3564,3600.000000,75,47,47,GUROBI,1
