instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,290.931073,291.390842,291.245699,299.344971,307.000000,307.000000,1.332212,1.672212,11.756212,11.760212,2391,12840,300.000000,4,5,CBC,1
2,Old,4,288.467338,288.902160,288.902160,302.153759,307.000000,307.000000,0.337053,2.545053,11.537053,11.577053,2250,12217,300.000000,4,5,CBC,1
3,Old,4,291.104398,291.390842,291.264910,302.020916,307.000000,307.000000,0.354562,2.522562,10.794562,10.826562,2174,12383,300.000000,4,5,CBC,1
4,Old,4,290.931073,291.390842,291.390842,301.977673,307.000000,307.000000,0.404099,2.612099,21.728099,21.764099,5456,23916,300.000000,4,5,CBC,1
5,Old,4,290.931073,291.390842,291.390842,300.728354,307.000000,307.000000,0.424096,2.424096,67.488096,67.528096,19943,59139,300.000000,4,5,CBC,1
6,Old,4,290.931073,291.137900,291.137900,300.463354,307.000000,307.000000,0.418299,2.682299,12.802299,12.838299,2820,11685,300.000000,4,5,CBC,1
7,Old,4,290.931073,291.137900,291.122780,299.140363,307.000000,307.000000,0.339474,2.567474,28.455474,28.503474,7224,31375,300.000000,4,4,CBC,1
8,Old,4,290.931073,291.390842,291.251430,301.240562,307.000000,307.000000,0.487232,2.743232,24.287232,24.335232,6564,30316,300.000000,4,5,CBC,1
9,Old,4,289.021798,289.566985,289.368683,300.584086,305.000000,305.000000,0.380887,2.452887,13.500887,13.528887,3104,13919,300.000000,4,6,CBC,1
10,Old,4,289.736037,289.873158,289.815246,301.014904,307.000000,307.000000,0.425776,2.397776,54.649776,54.685776,16317,35164,300.000000,4,4,CBC,1
