instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,869515.130911,874303.362258,872376.716328,873792.058578,878345.541618,878430.316000,0.897208,0.916021,0.939068,2.047625,9223,18263,3600.000000,64,2,7,GUROBI,1,0,0,0
1,Farkas,64,869170.661244,873895.820591,872032.246661,873447.588911,878291.400234,878377.683000,0.080594,0.099660,0.124989,1.539222,11485,24317,3600.000000,64,2,0,GUROBI,1,0,0,0
2,Farkas,64,868910.901204,872705.868599,871772.486621,906652.472978,908655.666679,908743.763500,0.082330,0.101930,0.258097,0.366056,1566,3277,3600.000000,64,2,0,GUROBI,1,0,0,0
3,Farkas,64,1189974.163631,1194359.203381,1192339.421131,1199470.700366,1211448.936894,1211569.812000,0.099558,0.121646,0.513904,1.764020,12686,31636,3600.000000,64,2,0,GUROBI,1,7,7,0
4,Farkas,64,904675.033356,909171.234772,907496.788147,912835.652272,917945.222049,918027.615250,0.093381,0.109406,0.113726,3.554995,24143,59845,3600.000000,64,2,0,GUROBI,1,11,11,0
