instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,2839.491838,2839.491838,2839.491838,3074.166667,3089.000000,3089.000000,0.000020,0.031618,0.032027,0.032087,3,50,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,2965.728161,2965.728161,2965.728161,3089.000000,3089.000000,3089.000000,0.000023,0.002120,0.002271,0.002448,1,10,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,2836.751487,2836.751487,2836.751487,2943.846154,3005.000000,3005.000000,0.000021,0.002545,0.002719,0.002896,1,17,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,2681.925000,2681.925000,2681.925000,2685.900000,2769.000000,2769.000000,0.000021,0.002989,0.003142,0.003301,1,18,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,2679.075000,2679.075000,2679.075000,2847.000000,2847.000000,2847.000000,0.000001,0.003097,0.003573,0.003647,1,14,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,2860.320517,2860.320517,2860.320517,3049.250000,3089.000000,3089.000000,0.000002,0.006708,0.006987,0.007335,1,18,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,2672.161957,2672.161957,2672.161957,2975.412500,2998.000000,2998.000000,0.000002,0.017229,0.017396,0.017588,1,43,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,2766.378277,2766.378277,2766.378277,3065.150000,3089.000000,3089.000000,0.000001,0.005354,0.005553,0.005857,1,15,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,2783.800881,2783.800881,2783.800881,3284.000000,3302.000000,3302.000000,0.000002,0.012368,0.012500,0.012654,1,20,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,2961.651843,2961.651843,2961.651843,3089.000000,3089.000000,3089.000000,0.000002,0.002229,0.002444,0.002664,1,8,3600.000000,0,0,0,GUROBI,1,0,0,0
