instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,4656.363636,4656.363636,4656.363636,4659.295082,4722.000000,4722.000000,0.000003,0.482308,2.066738,2.211172,425,6998,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,3375.335990,3375.335990,3375.335990,4659.409091,4722.000000,4722.000000,0.000003,0.322386,1.278249,1.330045,321,4596,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,3471.263347,3471.263347,3471.263347,4658.562500,4732.000000,4732.000000,0.000002,0.256899,1.043292,1.817598,497,6822,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,3376.114580,3376.114580,3376.114580,4662.700000,4729.000000,4729.000000,0.000002,0.371104,2.798061,2.881996,807,10878,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,3444.731011,3444.731011,3444.731011,4665.760563,4733.000000,4733.000000,0.000003,0.477338,1.477704,1.560117,331,4472,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,3283.012473,3283.012473,3283.012473,4679.895377,4756.000000,4756.000000,0.000002,0.299788,1.306939,1.482167,371,6133,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,3352.715386,3352.715386,3352.715386,4044.885666,4064.000000,4064.000000,0.000003,0.307196,0.463104,0.467834,26,806,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,3324.063584,3324.063584,3324.063584,3743.384507,3751.000000,3751.000000,0.000002,0.259348,0.420237,0.430147,30,583,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,3271.087691,3271.087691,3271.087691,4672.018479,4732.000000,4732.000000,0.000002,0.394745,1.167883,1.338129,235,3666,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,3260.817073,3260.817073,3260.817073,4093.422741,4105.000000,4105.000000,0.000003,0.240106,0.436179,0.437183,34,781,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,16,3668.398330,3668.398330,3668.398330,4660.022321,4733.000000,4733.000000,0.000002,0.369508,2.045456,2.161810,524,7759,3600.000000,0,0,0,GUROBI,1,0,0,0
