instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,2718.191338,2718.191338,2718.191338,3118.642230,3124.000000,3124.000000,0.000002,0.965687,0.000002,0.987099,4,838,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,1785.761522,1785.761522,1785.761522,2336.798507,2338.000000,2338.000000,0.000001,0.221546,0.742142,0.743123,151,563,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,1935.013226,1935.013226,1935.013226,2413.186030,2414.000000,2414.000000,0.000002,0.939570,0.951533,0.955453,6,835,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,2510.964557,2510.964557,2510.964557,2938.006441,2944.000000,2944.000000,0.000003,0.977690,1.184440,1.189702,97,1112,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,1859.968222,1859.968222,1859.968222,2476.388205,2478.999994,2478.999994,0.000002,0.423622,0.470217,0.474696,23,515,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,2249.265853,2249.265853,2249.265853,2737.196687,2741.000000,2741.000000,0.000002,0.290205,0.362332,0.363368,31,480,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,2460.767176,2460.767176,2460.767176,2959.274542,2960.000000,2960.000000,0.000002,0.775242,0.868263,0.870271,31,729,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,1898.104415,1898.104415,1898.104415,2433.468419,2437.000000,2437.000000,0.000002,0.546090,0.558581,0.562264,10,358,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,2340.921885,2340.921885,2340.921885,2809.822735,2813.000000,2813.000000,0.000002,1.112503,1.128326,1.131653,6,841,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,2121.873241,2121.873241,2121.873241,2671.247055,2672.000000,2672.000000,0.000002,0.408363,0.417244,0.418752,5,319,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,16,2219.845754,2219.845754,2219.845754,2706.869446,2708.000000,2708.000000,0.000002,0.407110,0.436429,0.438670,12,409,3600.000000,0,0,0,GUROBI,1,0,0,0
