instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,2839.491838,2839.491838,2839.491838,3074.166667,3089.000000,3089.000000,0.000020,0.019864,0.020272,0.020328,3,50,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,2839.491838,2839.491838,2839.491838,3079.000000,3088.000000,3088.000000,0.000002,0.019824,0.000002,0.020070,1,47,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,2839.491838,2839.491838,2839.491838,3074.500000,3090.000000,3090.000000,0.000001,0.023376,0.023561,0.023789,1,56,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,2835.491838,2835.491838,2835.491838,3018.815625,3084.000000,3084.000000,0.000001,0.019272,0.019921,0.020334,12,44,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,2841.691838,2841.691838,2841.691838,3075.166667,3088.000000,3088.000000,0.000001,0.023052,0.023167,0.023537,3,60,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,2833.317925,2833.317925,2833.317925,3077.272727,3082.000000,3082.000000,0.000002,0.021778,0.000002,0.022041,1,49,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,2838.491838,2838.491838,2838.491838,3072.666667,3087.000000,3087.000000,0.000002,0.023984,0.024097,0.024394,3,49,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,2837.317925,2837.317925,2837.317925,3081.090909,3086.000000,3086.000000,0.000002,0.021287,0.000002,0.021550,1,50,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,2843.591838,2843.591838,2843.591838,3082.750000,3092.000000,3092.000000,0.000002,0.019418,0.019677,0.019731,1,63,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,2838.474294,2838.474294,2838.474294,3082.466667,3085.000000,3085.000000,0.000001,0.019720,0.000001,0.019939,1,54,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,4,2837.553013,2837.553013,2837.553013,3071.166667,3084.000000,3084.000000,0.000003,0.021518,0.000003,0.021814,1,50,3600.000000,0,0,0,GUROBI,1,0,0,0
