instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000003,0.278178,0.579855,0.604770,77,1614,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,6526.166667,6526.166667,6526.166667,6530.500000,6542.000000,6542.000000,0.000002,0.243417,0.411292,0.426014,33,1222,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,6530.583333,6530.583333,6530.583333,6534.000000,6546.000000,6546.000000,0.000003,0.239347,0.589801,0.602729,65,1403,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,6529.000000,6529.000000,6529.000000,6533.500000,6543.000000,6543.000000,0.000002,0.231385,0.359141,0.360052,24,1154,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,6532.500000,6532.500000,6532.500000,6535.500000,6548.000000,6548.000000,0.000003,0.231312,0.381630,0.385178,26,1297,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,6533.083333,6533.083333,6533.083333,6536.000000,6550.000000,6550.000000,0.000003,0.225090,0.478198,0.479195,40,1421,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,6527.541667,6527.541667,6527.541667,6531.000000,6543.000000,6543.000000,0.000002,0.369678,0.487618,0.490122,22,1157,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,6532.083333,6532.083333,6532.083333,6535.500000,6549.000000,6549.000000,0.000003,0.353927,0.583399,0.588996,26,1168,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,6532.000000,6532.000000,6532.000000,6535.000000,6547.000000,6547.000000,0.000003,0.228390,0.303139,0.303998,16,1083,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,6530.500000,6530.500000,6530.500000,6534.000000,6548.000000,6548.000000,0.000003,0.260094,0.426645,0.452202,41,1346,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,16,6529.000000,6529.000000,6529.000000,6533.000000,6545.000000,6545.000000,0.000002,0.252939,0.349240,0.350215,15,1148,3600.000000,0,0,0,GUROBI,1,0,0,0
