instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,981.864286,997.570599,997.474301,997.470185,1077.500000,1077.560000,204.367136,204.716459,213.451604,214.000455,2474,71474,3600.000000,66,35,42,GUROBI,1,27,0,0
1,Farkas,64,635.926878,637.215751,635.926878,712.924891,750.410000,750.420000,1.422454,1.979428,10.797545,11.000871,3668,73356,3600.000000,66,35,0,GUROBI,1,28,1,0
2,Farkas,64,368.965583,371.958714,368.965583,593.959408,654.220000,654.220000,1.361965,1.827528,4.852663,4.884641,578,10739,3600.000000,66,35,0,GUROBI,1,24,3,6
3,Farkas,64,373.265510,373.265510,373.265510,639.666523,706.560000,706.560000,1.210213,1.690070,6.788508,6.793208,1386,27585,3600.000000,66,35,0,GUROBI,1,12,5,20
4,Farkas,64,747.252696,749.193893,747.252696,804.805545,931.190000,931.280000,1.489416,2.283990,53.639553,56.087649,16273,502081,3600.000000,66,35,0,GUROBI,1,29,2,0
5,Farkas,64,379.561252,379.561252,379.561252,615.745136,734.570000,734.640000,1.404686,1.901665,16.482547,16.482675,5694,121931,3600.000000,66,35,0,GUROBI,1,8,0,19
6,Farkas,64,370.759004,372.780074,370.759004,594.322444,706.970000,706.970000,1.320425,1.782341,6.937552,6.937676,1315,33502,3600.000000,66,35,0,GUROBI,1,18,5,14
7,Farkas,64,640.216688,641.731528,640.216688,723.421615,835.190000,835.260000,1.374100,1.852374,21.603133,22.100867,6302,169218,3600.000000,66,35,0,GUROBI,1,26,1,2
8,Farkas,64,295.662499,301.954554,295.662499,579.222655,694.110000,694.160000,1.226906,1.686222,8.872920,9.597960,1673,41323,3600.000000,66,35,0,GUROBI,1,8,0,19
9,Farkas,64,362.391126,363.083436,362.391126,610.218649,745.960000,746.020000,1.296751,1.706599,9.202575,9.659436,2884,50982,3600.000000,66,35,0,GUROBI,1,15,0,12
10,Farkas,64,556.403877,567.014235,556.403877,648.434478,683.210000,683.210000,1.330822,1.653649,1.931910,1.932024,224,2845,3600.000000,66,35,0,GUROBI,1,23,2,6
