instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,1167185.725592,1170620.000000,1170620.000000,1172518.723050,1201500.000000,1201500.000000,0.878902,0.958902,1.494902,1.494902,298,928,300.000000,6,5,CBC,1
1,New,4,1167867.795905,1171366.250000,1170523.983304,1173009.662390,1201470.000000,1201470.000000,0.048013,0.088013,0.872013,0.872013,534,1118,300.000000,6,2,CBC,1
2,New,4,1167165.982030,1170590.000000,1170590.000000,1172160.800259,1201500.000000,1201500.000000,0.079220,0.111220,0.595220,0.595220,300,680,300.000000,6,5,CBC,1
3,New,4,1170331.371166,1174277.475000,1174162.691327,1175944.452036,1209030.000000,1209030.000000,0.069825,0.117825,1.173825,1.177825,638,1520,300.000000,6,4,CBC,1
4,New,4,1170094.182368,1172720.625000,1172410.979567,1175362.947114,1203000.000000,1203000.000000,0.056221,0.136221,0.832221,0.832221,520,1116,300.000000,6,3,CBC,1
5,New,4,1170564.286046,1174318.593750,1174154.954609,1176874.546645,1206000.000000,1206000.000000,0.063064,0.135064,0.795064,0.799064,422,1034,300.000000,6,3,CBC,1
6,New,4,1167197.600592,1170631.875000,1170631.875000,1172260.280581,1201530.000000,1201530.000000,0.078749,0.126749,0.638749,0.642749,320,693,300.000000,6,5,CBC,1
