instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26372.000000,26374.000000,0.000002,1.034439,22.712976,22.713849,1125,81598,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,25878.486495,25878.486495,25878.486495,25979.443056,26374.000000,26374.000000,0.000003,1.166796,45.430532,45.431394,952,73735,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,25879.418935,25879.418935,25879.418935,25966.139614,26374.000000,26374.000000,0.000003,1.034967,38.135252,39.287794,1219,88371,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26374.000000,26374.000000,0.000004,1.166658,12.892024,19.213917,856,61347,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26374.000000,26374.000000,0.000003,1.014530,9.589829,13.161938,504,35508,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,25887.627630,25887.627630,25887.627630,25985.918829,26373.000000,26374.000000,0.000004,0.997358,10.553220,16.775507,746,54510,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26372.000000,26374.000000,0.000004,1.091348,17.086046,18.123500,790,54035,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,25966.053185,25966.053185,25966.053185,26057.990044,26578.000000,26578.000000,0.000003,1.125949,44.349646,52.392156,1483,117076,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,25881.790059,25881.790059,25881.790059,25979.581830,26372.000000,26374.000000,0.000004,1.238273,11.103880,12.242157,407,27914,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,25881.221555,25881.221555,25881.221555,25965.514425,26374.000000,26374.000000,0.000003,0.962177,44.804433,44.805275,973,74483,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,16,25826.308279,25826.308279,25826.308279,25965.514425,26372.000000,26374.000000,0.000003,0.958975,28.809581,29.202570,1388,94614,3600.000000,0,0,0,GUROBI,1,0,0,0
