instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,10482.795280,10660.962990,10658.658628,10658.658628,10769.117639,100000000000000007629769841091887003294964970946560.000000,35.273932,35.301932,35.273932,335.305932,56928,362171,300.000000,65,12,CBC,1
1,New,64,5470.777178,5656.556100,5645.856646,5652.078697,5929.271010,7880.099994,39.401897,39.981897,339.561897,339.565897,33253,208428,300.000000,65,12,CBC,1
2,New,64,15517.314332,15722.043055,15715.138132,15719.277063,15968.292269,17797.468021,34.121892,34.389892,334.289892,334.293892,35520,224043,300.000000,65,12,CBC,1
3,New,64,31001.970435,31163.142906,31157.811058,31160.715314,31453.522824,32680.132044,38.298948,38.518948,338.514948,338.518948,38900,241917,300.000000,65,12,CBC,1
4,New,64,15517.586985,15722.368186,15715.372679,15719.527248,15982.755286,18064.632074,34.334079,34.782079,334.502079,334.506079,35544,225022,300.000000,65,12,CBC,1
5,New,64,10482.819624,10660.944012,10658.843042,10663.409013,10907.139216,13207.125991,35.142040,35.526040,335.318040,335.322040,34523,214752,300.000000,65,12,CBC,1
6,New,64,5470.864691,5656.680587,5645.946297,5652.828511,5940.953377,7647.143032,39.373850,40.197850,339.553850,339.557850,34098,220106,300.000000,65,12,CBC,1
8,New,64,15516.908453,15721.698478,15714.727970,15719.114321,15957.300295,17307.781942,34.400412,34.792412,334.604412,334.608412,35273,225160,300.000000,65,12,CBC,1
9,New,64,522.688712,695.090804,692.664540,695.250772,935.874267,2491.842170,39.626624,40.426624,339.798624,339.802624,30996,191541,300.000000,65,12,CBC,1
10,New,64,10483.316934,10661.502799,10659.200011,10663.754086,10946.285609,13281.741715,34.952201,35.368201,335.108201,335.112201,36340,231584,300.000000,65,12,CBC,1
