instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,-61647584.873762,-60363726.017900,-61354621.245345,-54892846.505529,-54560657.594069,-54558535.014236,45.212622,58.052035,73.275840,73.276851,147,41354,3600.000000,17,7,16,GUROBI,1
1,New,16,-181234063.384823,-175008557.133238,-181199504.522189,-170120970.545326,-169732312.431742,-169732312.431742,29.052150,29.657015,29.693058,29.700189,9,1797,3600.000000,61,5,35,GUROBI,1
2,New,16,-334240707.671961,-326207138.579108,-334231759.522533,-322451208.653558,-322279915.732950,-322279915.732950,19.999345,20.894317,20.927113,20.940426,10,1752,3600.000000,57,8,36,GUROBI,1
3,New,16,-133393249.371402,-114024104.472118,-133313216.443964,-104359489.181186,-103735912.725940,-103735912.725940,14.597149,15.863053,16.369183,16.369600,33,4920,3600.000000,44,1,41,GUROBI,1
4,New,16,-309487351.634716,-291405317.387478,-308314495.434582,-290281528.709125,-290119506.320040,-290113569.211650,18.363431,19.064434,19.087583,19.090784,8,1492,3600.000000,57,2,34,GUROBI,1
5,New,16,-139337034.895082,-126093498.287285,-139336864.552980,-118458152.850669,-118368281.477404,-118368281.477404,12.787714,14.458606,14.504748,14.520397,9,2990,3600.000000,45,1,46,GUROBI,1
6,New,16,-160987717.046024,-151510615.405055,-160936703.452465,-145902027.427514,-145058248.790570,-145058248.790569,13.157831,15.304642,15.604594,15.747095,21,5779,3600.000000,53,1,50,GUROBI,1
7,New,16,-195319381.482022,-192435003.794070,-195203412.754539,-179389988.762247,-179379613.292778,-179379613.292778,16.808619,17.612008,17.629185,17.629595,3,1921,3600.000000,51,2,40,GUROBI,1
8,New,16,-195400660.458869,-180947346.765001,-194833487.860395,-177770535.221203,-177464595.024924,-177464595.024924,17.649949,18.724125,18.773119,18.773540,12,1904,3600.000000,57,2,40,GUROBI,1
9,New,16,-155536284.688608,-141994193.971224,-154737624.545434,-133057885.171336,-132332661.489530,-132327441.131178,23.716301,25.414753,25.666544,26.365544,30,5527,3600.000000,52,4,54,GUROBI,1
10,New,16,-108005812.243895,-98171867.225843,-107913975.266249,-84008221.797165,-83006689.893844,-83006689.893844,10.966562,13.862784,14.840881,14.841315,38,7896,3600.000000,30,1,39,GUROBI,1
