instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,6268.760739,7542.402383,6994.461866,8688.621565,8691.000000,8691.000000,1.397505,1.475739,1.397505,1.477777,2,305,3600.000000,20,16,36,GUROBI,1,0,0,0
1,Farkas,16,6268.895736,7533.915323,6998.521885,8689.985830,8690.000000,8690.000000,0.059899,0.134306,0.135160,0.135743,1,309,3600.000000,20,16,0,GUROBI,1,0,0,0
2,Farkas,16,6281.377140,7550.079106,6999.402547,8695.249690,8699.000000,8699.000000,0.059989,0.139442,0.151462,0.151818,15,326,3600.000000,20,16,0,GUROBI,1,0,0,0
3,Farkas,16,6278.166496,7551.314003,7002.447163,8701.493177,8702.000000,8702.000000,0.061295,0.139761,0.141239,0.141335,3,310,3600.000000,20,16,0,GUROBI,1,0,0,0
4,Farkas,16,6255.980569,7530.737350,6975.099804,8682.000000,8682.000000,8682.000000,0.061815,0.127000,0.128382,0.128488,1,295,3600.000000,20,16,0,GUROBI,1,0,0,0
5,Farkas,16,6283.998271,7556.257453,7017.351011,8709.200000,8712.000000,8712.000000,0.060285,0.120593,0.121526,0.122205,1,295,3600.000000,20,16,0,GUROBI,1,0,0,0
6,Farkas,16,6242.253202,7516.576799,6965.035238,8669.785714,8672.000000,8672.000000,0.060960,0.117641,0.118469,0.119140,1,285,3600.000000,20,16,0,GUROBI,1,0,0,0
7,Farkas,16,6266.608152,7538.191929,6986.482317,8685.750000,8687.000000,8687.000000,0.060324,0.125361,0.126421,0.126517,2,307,3600.000000,20,16,0,GUROBI,1,0,0,0
8,Farkas,16,6265.060964,7537.554092,6989.448214,8685.094087,8688.000000,8688.000000,0.061503,0.110749,0.111835,0.112499,1,295,3600.000000,20,16,0,GUROBI,1,0,0,0
9,Farkas,16,6271.166477,7540.618499,6997.927215,8693.292763,8694.000000,8694.000000,0.063534,0.144036,0.144607,0.145228,2,298,3600.000000,20,16,0,GUROBI,1,0,0,0
10,Farkas,16,6257.201692,7533.102386,6982.571870,8682.671516,8685.000000,8685.000000,0.062033,0.128928,0.131746,0.132424,3,296,3600.000000,20,16,0,GUROBI,1,0,0,0
