instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,25877.609268,25877.609268,25877.609268,25964.032083,26372.000000,26374.000000,0.000003,1.049776,22.407037,22.407918,1125,81598,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,25877.609268,25877.609268,25877.609268,25964.032083,26374.000000,26374.000000,0.000004,1.030182,38.476356,38.709316,1051,77918,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,25877.609268,25877.609268,25877.609268,25964.032083,26372.000000,26374.000000,0.000003,0.992738,34.238137,38.727727,1146,86778,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,25877.609268,25877.609268,25877.609268,25964.032083,26372.000000,26374.000000,0.000004,2.070853,16.889660,17.810934,683,46887,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,25877.609268,25877.609268,25877.609268,25964.032083,26374.000000,26374.000000,0.000002,1.014817,35.551192,40.123106,1028,74643,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,64,25881.491640,25881.491640,25881.491640,25973.240304,26374.000000,26374.000000,0.000002,1.157784,36.783828,43.804589,924,73656,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,64,25877.609268,25877.609268,25877.609268,25984.277581,26374.000000,26374.000000,0.000003,2.259717,12.192678,32.853667,887,62919,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,64,25877.609268,25877.609268,25877.609268,25964.032083,26374.000000,26374.000000,0.000003,1.112939,12.021621,13.643498,556,36048,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,64,25809.551611,25809.551611,25809.551611,25964.034180,26372.000000,26374.000000,0.000002,1.189570,18.963225,19.779131,945,59695,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,64,25877.609268,25877.609268,25877.609268,25964.032083,26373.000000,26374.000000,0.000003,1.456051,21.133521,21.136364,1186,70489,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,64,25877.609268,25877.609268,25877.609268,25964.032083,26374.000000,26374.000000,0.000004,1.078707,27.364861,31.337118,878,63421,3600.000000,0,0,0,GUROBI,1,0,0,0
