instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,2718.191338,2718.191338,2718.191338,3118.642230,3124.000000,3124.000000,0.000001,1.033367,0.000001,1.054697,4,838,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,2656.947441,2656.947441,2656.947441,3065.476440,3070.000000,3070.000000,0.000001,0.468516,0.662810,0.665787,71,782,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,2705.658155,2705.658155,2705.658155,3106.780686,3111.000000,3111.000000,0.000001,0.775416,0.886770,0.889382,30,935,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,2655.426830,2655.426830,2655.426830,3047.418558,3052.000000,3052.000000,0.000001,0.308288,0.348640,0.357902,21,458,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,2662.524120,2662.524120,2662.524120,3060.742977,3066.000000,3066.000000,0.000002,0.500053,0.773408,0.780872,78,772,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,64,2684.179878,2684.179878,2684.179878,3076.234351,3080.000000,3080.000000,0.000002,0.439774,0.476630,0.479251,11,557,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,64,2647.153452,2647.153452,2647.153452,3048.150832,3051.000000,3051.000000,0.000001,0.734267,1.161545,1.162842,132,1037,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,64,2674.036116,2674.036116,2674.036116,3080.931528,3082.000000,3082.000000,0.000002,0.872042,1.022292,1.024821,27,1071,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,64,2670.983226,2670.983226,2670.983226,3066.953525,3073.000000,3073.000000,0.000002,0.483716,0.605085,0.612810,34,640,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,64,2686.213469,2686.213469,2686.213469,3082.257045,3087.000000,3087.000000,0.000002,0.672880,0.972749,0.974163,70,769,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,64,2670.104661,2670.104661,2670.104661,3071.807591,3078.000000,3078.000000,0.000002,0.480222,0.657572,0.669538,50,698,3600.000000,0,0,0,GUROBI,1,0,0,0
