instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,25490184.451460,25525079.988598,25507045.628739,25770327.791784,25777511.610009,25779856.365835,8.445267,8.875747,9.260209,9.370362,293,3003,3600.000000,65,8,73,GUROBI,1
1,Old,64,25489050.977461,25523946.740371,25504616.579533,25765823.747511,25776252.012215,25778709.841907,5.817566,6.222335,6.659938,6.664869,270,2894,3600.000000,65,9,0,GUROBI,1
2,Old,64,25489894.311730,25524821.712496,25505463.827892,25768151.763019,25777452.015506,25779944.679812,5.906845,6.330467,6.555493,6.555671,102,1831,3600.000000,65,9,0,GUROBI,1
3,Old,64,25490488.259735,25525383.796873,25506056.270432,25775397.246122,25777774.092017,25780183.963428,5.930771,6.374023,6.583574,6.606019,109,1789,3600.000000,65,9,0,GUROBI,1
4,Old,64,25490687.403173,25525565.494179,25506249.706017,25765342.174070,25777851.838351,25780376.255140,5.860332,6.269249,6.765180,6.897275,390,3346,3600.000000,65,9,0,GUROBI,1
5,Old,64,25489367.687764,25524233.245923,25504109.451984,25769243.314189,25776751.882213,25779028.608742,6.022271,6.473143,6.806552,6.806737,187,2156,3600.000000,65,8,0,GUROBI,1
6,Old,64,25490289.727895,25525182.400526,25505858.358081,25772225.801595,25777378.031496,25779949.154734,5.999032,6.432398,6.813666,6.813867,221,2597,3600.000000,65,9,0,GUROBI,1
7,Old,64,25489227.295990,25524121.355830,25503853.219343,25769252.562620,25776545.268819,25778796.681625,5.887872,6.336748,6.515934,6.572736,134,1895,3600.000000,65,9,0,GUROBI,1
8,Old,64,25490723.678391,25525620.259199,25506292.067280,25769268.802160,25778178.682620,25780544.438018,5.839077,6.319465,6.706615,6.777173,283,2947,3600.000000,65,9,0,GUROBI,1
9,Old,64,25489829.290012,25524693.575453,25505391.977091,25772347.534136,25777138.933848,25779460.324887,6.386051,6.829419,7.046427,7.062610,109,1586,3600.000000,65,9,0,GUROBI,1
