instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,6268.760739,7520.417171,7318.711721,8688.621565,8691.000000,8691.000000,1.121422,1.196787,1.121422,1.199093,2,296,3600.000000,4,3,36,GUROBI,1,0,0,0
1,Farkas,4,6268.895736,7513.957574,7316.046236,8689.985830,8690.000000,8690.000000,0.013184,0.082305,0.083083,0.083639,1,305,3600.000000,4,3,0,GUROBI,1,0,0,0
2,Farkas,4,6281.377140,7528.132678,7325.626607,8695.249690,8699.000000,8699.000000,0.012033,0.078528,0.090511,0.090859,15,318,3600.000000,4,3,0,GUROBI,1,0,0,0
3,Farkas,4,6278.166496,7529.935994,7329.925570,8701.493177,8702.000000,8702.000000,0.013020,0.086559,0.088018,0.088115,3,301,3600.000000,4,3,0,GUROBI,1,0,0,0
4,Farkas,4,6255.980569,7508.787204,7302.107016,8682.000000,8682.000000,8682.000000,0.012153,0.074381,0.075223,0.075838,1,287,3600.000000,4,3,0,GUROBI,1,0,0,0
5,Farkas,4,6283.998271,7534.150014,7331.049339,8709.200000,8712.000000,8712.000000,0.012846,0.071920,0.072797,0.073457,1,299,3600.000000,4,3,0,GUROBI,1,0,0,0
6,Farkas,4,6242.253202,7493.576977,7291.465956,8669.785714,8672.000000,8672.000000,0.012958,0.065268,0.066089,0.066762,1,267,3600.000000,4,3,0,GUROBI,1,0,0,0
7,Farkas,4,6266.608152,7517.614125,7315.050005,8685.750000,8687.000000,8687.000000,0.012915,0.074472,0.075504,0.075602,2,293,3600.000000,4,3,0,GUROBI,1,0,0,0
8,Farkas,4,6265.060964,7514.572599,7315.645112,8685.094097,8688.000000,8688.000000,0.012844,0.063322,0.064838,0.064933,1,287,3600.000000,4,3,0,GUROBI,1,0,0,0
9,Farkas,4,6271.166477,7518.078314,7317.215247,8693.292763,8694.000000,8694.000000,0.012789,0.091069,0.091585,0.092167,2,286,3600.000000,4,3,0,GUROBI,1,0,0,0
10,Farkas,4,6257.201692,7511.504127,7308.935411,8682.671516,8685.000000,8685.000000,0.012975,0.077780,0.080259,0.080857,3,285,3600.000000,4,3,0,GUROBI,1,0,0,0
