instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,-931.638851,-931.638851,-931.638851,-781.190402,-132.873137,-132.873137,0.000003,1.199245,17.585377,18.668817,1349,91664,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,-928.925383,-928.925383,-928.925383,-897.574555,-132.873137,-132.873137,0.000002,0.633336,12.105201,59.130319,5823,243112,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,-931.638845,-931.638845,-931.638845,-827.844217,-132.873137,-132.873137,0.000003,0.727149,15.315940,19.374816,2191,103124,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,-931.638851,-931.638851,-931.638851,-805.533827,-132.873137,-132.873137,0.000003,1.460973,40.539109,73.336456,9166,413812,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,-931.638857,-931.638857,-931.638857,-870.600570,-132.873137,-132.873137,0.000003,0.864507,51.938250,51.938398,5842,248781,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,64,-931.638851,-931.638851,-931.638851,-875.455582,-132.873137,-132.873137,0.000003,2.103561,5.529614,37.027417,3393,187112,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,64,-930.994086,-930.994086,-930.994086,-875.163888,-132.883106,-132.873137,0.000004,0.946125,49.867402,60.612381,5303,273012,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,64,-931.638851,-931.638851,-931.638851,-883.801695,-132.873137,-132.873137,0.000002,0.795052,53.132381,53.132538,6384,307573,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,64,-931.638851,-931.638851,-931.638851,-830.963852,-132.873137,-132.873137,0.000002,1.080668,14.414435,59.496694,6474,292429,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,64,-931.638851,-931.638851,-931.638851,-884.360619,-132.873137,-132.873137,0.000003,1.200202,4.627879,64.645321,8319,386507,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,64,-931.638851,-931.638851,-931.638851,-874.502323,-132.873137,-132.873137,0.000003,1.319016,35.281692,50.806862,5527,270960,3600.000000,0,0,0,GUROBI,1,0,0,0
