instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,511.617840,511.617840,511.617840,567.619388,568.100700,568.100700,0.003584,0.023584,0.039584,0.039584,2,28,300.000000,0,0,CBC,1
1,None,16,543.390425,543.390425,543.390425,644.243127,644.243170,644.243170,0.001634,0.033634,0.041634,0.045634,0,60,300.000000,0,0,CBC,1
2,None,16,489.294126,489.294126,489.294126,605.214173,621.500745,621.500745,0.002407,0.070407,0.238407,0.242407,54,344,300.000000,0,0,CBC,1
3,None,16,504.827587,504.827587,504.827587,584.843908,596.680627,596.680627,0.000408,0.308408,0.588408,0.588408,130,1040,300.000000,0,0,CBC,1
4,None,16,485.093447,485.093447,485.093447,581.010007,589.595840,589.595840,0.000423,0.412423,0.612423,0.616423,82,895,300.000000,0,0,CBC,1
5,None,16,504.251916,504.251916,504.251916,597.523769,601.144424,601.144424,0.000429,0.332429,0.492429,0.496429,36,738,300.000000,0,0,CBC,1
