instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,185321.356786,185321.356786,185321.356786,187616.298878,188176.235791,188182.000000,0.000017,0.261673,0.384398,0.387424,63,1679,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,12776.781283,12776.781283,12776.781283,12776.781283,12776.781283,12776.781283,0.000003,0.000003,0.010538,0.010896,1,107,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,21116.859026,21116.859026,21116.859026,22346.852083,22346.852083,22346.852083,0.000004,0.021230,0.021811,0.022320,1,143,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,15562.941323,15562.941323,15562.941323,24342.629514,24342.629514,24342.629514,0.000002,0.000002,0.000002,0.009000,1,103,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,12591.653333,12591.653333,12591.653333,14263.386667,14263.386667,14263.386667,0.000002,0.000002,0.010488,0.010880,1,104,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,13936.219436,13936.219436,13936.219436,19279.730200,19700.447870,19700.447870,0.000002,0.032372,0.032993,0.033542,1,148,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,11488.687759,11488.687759,11488.687759,11488.687759,11488.687759,11488.687759,0.000003,0.000003,0.000003,0.011295,1,101,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,14674.571622,14674.571622,14674.571622,15834.372372,15834.372372,15834.372372,0.000002,0.017748,0.018341,0.018722,1,121,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,21395.027324,21395.027324,21395.027324,24077.067778,24077.067778,24077.067778,0.000002,0.018770,0.019373,0.019765,1,140,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,13021.371403,13021.371403,13021.371403,13021.371403,13021.371403,13021.371403,0.000002,0.000002,0.011306,0.011580,1,108,3600.000000,0,0,0,GUROBI,1,0,0,0
