instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,6268.760739,6268.760739,6268.760739,8688.621565,8691.000000,8691.000000,0.000002,0.076523,0.000002,0.078891,3,307,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,6266.277528,6266.277528,6266.277528,8693.695906,8698.000000,8698.000000,0.000003,0.073641,0.081508,0.081834,12,335,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,6240.605589,6240.605589,6240.605589,8734.444444,8738.000000,8738.000000,0.000004,0.069170,0.085489,0.085853,21,353,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,6264.788289,6264.788289,6264.788289,8676.875000,8678.000000,8678.000000,0.000002,0.082706,0.084478,0.084586,3,297,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,6274.511630,6274.511630,6274.511630,8690.314721,8692.000000,8692.000000,0.000004,0.051687,0.052539,0.053148,1,290,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,6245.069408,6245.069408,6245.069408,8664.929954,8665.000000,8665.000000,0.000003,0.054609,0.055731,0.055827,1,304,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,6258.927310,6258.927310,6258.927310,8677.480769,8678.000000,8678.000000,0.000004,0.065765,0.066231,0.066829,2,285,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,6278.184844,6278.184844,6278.184844,8698.090909,8699.000000,8699.000000,0.000004,0.060847,0.061804,0.061901,2,305,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,6304.043776,6304.043776,6304.043776,8718.810680,8719.000000,8719.000000,0.000002,0.047059,0.048145,0.048271,1,282,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,6269.214549,6269.214549,6269.214549,8705.000000,8706.000000,8706.000000,0.000002,0.059754,0.060479,0.061151,1,303,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,4,6271.691149,6271.691149,6271.691149,8699.000000,8700.000000,8700.000000,0.000004,0.091539,0.091998,0.092560,2,335,3600.000000,0,0,0,GUROBI,1,0,0,0
