instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,2718.191338,2718.191338,2718.191338,3118.642230,3124.000000,3124.000000,0.000002,0.964338,0.000002,0.985821,4,838,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,1785.761522,1785.761522,1785.761522,2336.798507,2338.000000,2338.000000,0.000002,0.226254,0.746389,0.747451,151,563,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,1935.013226,1935.013226,1935.013226,2413.186030,2414.000000,2414.000000,0.000001,1.048827,1.071242,1.082250,6,835,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,2510.964557,2510.964557,2510.964557,2938.006441,2944.000000,2944.000000,0.000003,0.771055,0.977019,0.982261,97,1112,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,1859.968222,1859.968222,1859.968222,2476.388205,2478.999994,2478.999994,0.000003,0.418656,0.464895,0.469296,23,515,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,2249.265853,2249.265853,2249.265853,2737.196687,2741.000000,2741.000000,0.000003,0.288662,0.447494,0.448562,31,480,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,2460.767176,2460.767176,2460.767176,2959.274542,2960.000000,2960.000000,0.000001,0.504867,0.592174,0.594115,31,729,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,1898.104415,1898.104415,1898.104415,2433.468419,2437.000000,2437.000000,0.000003,0.473575,0.485953,0.489657,10,358,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,2340.921885,2340.921885,2340.921885,2809.822735,2813.000000,2813.000000,0.000003,0.778285,0.791194,0.793612,6,841,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,2121.873241,2121.873241,2121.873241,2671.247055,2672.000000,2672.000000,0.000002,0.273602,0.282374,0.283907,5,319,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,4,2219.845754,2219.845754,2219.845754,2706.869446,2708.000000,2708.000000,0.000002,0.401085,0.430324,0.432586,12,409,3600.000000,0,0,0,GUROBI,1,0,0,0
