instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,4656.363636,4656.363636,4656.363636,4659.295082,4722.000000,4722.000000,0.000003,0.417484,1.780592,1.918913,425,6998,3600.000000,0,0,0,GUROBI,1
1,None,16,3975.365741,3975.365741,3975.365741,4658.746225,4722.000000,4722.000000,0.000003,0.336089,2.205113,2.325704,601,8597,3600.000000,0,0,0,GUROBI,1
2,None,16,4062.034624,4062.034624,4062.034624,4660.350515,4722.000000,4722.000000,0.000002,0.289697,1.816178,1.857273,484,7291,3600.000000,0,0,0,GUROBI,1
3,None,16,4236.324704,4236.324704,4236.324704,4658.927536,4724.000000,4724.000000,0.000002,0.382432,2.359108,2.454713,731,9868,3600.000000,0,0,0,GUROBI,1
4,None,16,4253.664105,4253.664105,4253.664105,4658.640449,4722.000000,4722.000000,0.000002,0.326881,2.012804,2.042017,517,7800,3600.000000,0,0,0,GUROBI,1
5,None,16,4483.862500,4483.862500,4483.862500,4660.666667,4722.000000,4722.000000,0.000004,0.333676,1.392121,1.517499,348,5362,3600.000000,0,0,0,GUROBI,1
6,None,16,4035.724576,4035.724576,4035.724576,4660.017544,4727.000000,4727.000000,0.000002,0.317648,1.875617,2.174657,601,8996,3600.000000,0,0,0,GUROBI,1
7,None,16,4307.122254,4307.122254,4307.122254,4659.566038,4722.000000,4722.000000,0.000002,0.330931,1.855781,1.866085,452,7424,3600.000000,0,0,0,GUROBI,1
8,None,16,4018.030303,4018.030303,4018.030303,4661.194805,4734.000000,4734.000000,0.000004,0.401723,2.006806,2.397923,639,8752,3600.000000,0,0,0,GUROBI,1
9,None,16,4113.698582,4113.698582,4113.698582,4663.308824,4732.000000,4732.000000,0.000002,0.278243,1.973592,1.994899,518,6919,3600.000000,0,0,0,GUROBI,1
10,None,16,4210.797389,4210.797389,4210.797389,4694.133333,4728.000000,4728.000000,0.000002,0.301941,0.675475,0.747573,58,1465,3600.000000,0,0,0,GUROBI,1
