instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.000027,0.461889,3.309894,7.222600,4234,50582,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.000002,0.468549,3.311633,7.227569,4234,50582,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,1415.000000,1415.000000,1415.000000,1520.121951,2810.000000,2810.000000,0.000003,0.605410,44.344880,44.345030,27873,335743,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.000002,0.460734,3.303280,7.199230,4234,50582,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,1415.000000,1415.000000,1415.000000,1519.772727,2810.000000,2810.000000,0.000002,0.579052,9.157381,67.079966,28860,393116,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,64,1415.000000,1415.000000,1415.000000,1535.000000,2810.000000,2810.000000,0.000002,0.417048,5.367923,21.503512,12330,159054,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,64,1415.000000,1415.000000,1415.000000,1535.452381,2810.000000,2810.000000,0.000003,0.640510,10.870500,25.964120,15642,202880,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,64,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.000002,0.428991,11.260204,28.109643,15637,216048,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,64,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.000002,0.458327,3.293717,7.189926,4234,50582,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,64,1415.000000,1415.000000,1415.000000,1524.629630,2810.000000,2810.000000,0.000002,0.568129,7.774940,33.898018,19693,241988,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,64,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.000002,0.467810,3.361905,7.327210,4234,50582,3600.000000,0,0,0,GUROBI,1,0,0,0
